date,prediction,confidence_interval
2025-03-01,407376.2019230769,"[363770.75037440134, 450981.6534717524]"
2025-04-01,404778.6057692307,"[307273.85191681865, 502283.35962164274]"
2025-05-01,402157.21153846144,"[239000.55164774638, 565313.8714291765]"
2025-06-01,399512.01923076913,"[160675.12479668733, 638348.9136648509]"
2025-07-01,396843.0288461537,"[73456.3450417429, 720229.7126505645]"
2025-08-01,394150.2403846152,"[-21819.25589307351, 810119.7366623039]"
2025-09-01,391433.65384615364,"[-124513.00683394488, 907380.3145262522]"
2025-10-01,388693.269230769,"[-234117.15342754975, 1011503.6918890878]"
2025-11-01,385929.08653846127,"[-350215.66169907723, 1122073.8347759997]"
2025-12-01,383141.10576923046,"[-472459.6368871197, 1238741.8484255807]"
2026-01-01,380329.3269230766,"[-600551.0504984155, 1361209.7043445688]"
2026-02-01,377493.74999999965,"[-734231.491728607, 1489218.9917286062]"
2026-03-01,374634.3749999996,"[-873274.1138330665, 1622542.8638330656]"
2026-04-01,371751.20192307647,"[-1017477.6978034405, 1760980.1016495936]"
2026-05-01,368844.2307692303,"[-1166662.1684057207, 1904350.6299441813]"
2026-06-01,365913.46153846104,"[-1320665.1359561177, 2052492.0590330397]"
2026-07-01,362958.89423076867,"[-1479339.1808655346, 2205256.969327072]"
2026-08-01,359980.5288461533,"[-1642549.6878165181, 2362510.7455088245]"
2026-09-01,356978.3653846148,"[-1810173.0944277376, 2524129.8251969675]"
2026-10-01,353952.40384615323,"[-1982095.4577509437, 2690000.26544325]"
2026-11-01,350902.6442307686,"[-2158211.2681241976, 2860016.5565857347]"
2026-12-01,347829.08653846086,"[-2338422.458101201, 3034080.631178123]"
2027-01-01,344731.73076923005,"[-2522637.5670713997, 3212101.0286098598]"
2027-02-01,341610.5769230762,"[-2710771.031484213, 3393992.1853303653]"
