date,prediction,confidence_interval
2025-03-01,183194.6636495242,"[159787.94986270403, 206601.3774363444]"
2025-04-01,182293.319143545,"[156319.75780819636, 208266.88047889364]"
2025-05-01,182869.5616936573,"[153065.7473521452, 212673.3760351694]"
2025-06-01,183962.64736239583,"[150861.02164230193, 217064.27308248973]"
2025-07-01,184601.45133761194,"[148625.40746690825, 220577.49520831564]"
2025-08-01,185410.95893979273,"[146704.4856324158, 224117.43224716967]"
2025-09-01,186189.06589773082,"[144952.75852412797, 227425.37327133366]"
2025-10-01,186961.97770906595,"[143340.13031778595, 230583.82510034594]"
2025-11-01,187741.5393396152,"[141856.79746372564, 233626.28121550477]"
2025-12-01,188518.30374293437,"[140477.9908741753, 236558.61661169343]"
2026-01-01,189295.68269090983,"[139192.16756377154, 239399.19781804812]"
2026-02-01,190073.09486825034,"[137988.0841971109, 242158.10553938977]"
2026-03-01,190850.41242518416,"[136856.5870552097, 244844.2377951586]"
2026-04-01,191627.77490729158,"[135790.33909067686, 247465.2107239063]"
2026-05-01,192405.125985951,"[134783.03971767204, 250027.21225422993]"
2026-06-01,193182.47732682084,"[133829.37711010265, 252535.57754353902]"
2026-07-01,193959.82996734834,"[132924.78924041515, 254994.87069428153]"
2026-08-01,194737.18190032744,"[132065.3232232914, 257409.04057736348]"
2026-09-01,195514.53403689803,"[131247.53199667804, 259781.536077118]"
2026-10-01,196291.88615688632,"[130468.38556120165, 262115.38675257098]"
2026-11-01,197069.23825984786,"[129725.20429950925, 264413.2722201865]"
2026-12-01,197846.59037373425,"[129015.6046937226, 266677.57605374587]"
2027-01-01,198623.94248409427,"[128337.45538173855, 268910.42958645]"
2027-02-01,199401.294594909,"[127688.84136166838, 271113.74782814964]"
