date,prediction,confidence_interval
2025-03-01,245039.18072336062,"[204611.1969705499, 285467.16447617137]"
2025-04-01,247454.37877114612,"[204562.05920640618, 290346.69833588606]"
2025-05-01,249666.76566961952,"[204779.12578169064, 294554.4055575484]"
2025-06-01,251883.33746988222,"[205271.46395659298, 298495.2109831714]"
2025-07-01,254095.64936516757,"[205840.9592976228, 302350.33943271235]"
2025-08-01,256307.72800958293,"[206469.6235952129, 306145.832423953]"
2025-09-01,258519.69246530614,"[207147.76855137123, 309891.61637924105]"
2025-10-01,260731.64286466493,"[207870.55926312605, 313592.7264662038]"
2025-11-01,262943.58960263414,"[208634.1939719487, 317252.9852333196]"
2025-12-01,265155.5357412992,"[209435.46682294866, 320875.6046596498]"
2026-01-01,267367.4817511298,"[210271.5836422869, 324463.3798599727]"
2026-02-01,269579.4277375071,"[211140.08262934486, 328018.7728456693]"
2026-03-01,271791.37371916906,"[212038.77940113485, 331543.9680372033]"
2026-04-01,274003.31969993835,"[212965.72474506655, 335040.91465481016]"
2026-05-01,276215.26568053244,"[213919.17055542947, 338511.3608056354]"
2026-06-01,278427.2116610928,"[214897.54191724697, 341956.8814049387]"
2026-07-01,280639.1576416467,"[215899.41399308358, 345378.9012902098]"
2026-08-01,282851.10362219927,"[216923.49273267956, 348778.71451171895]"
2026-09-01,285063.0496027516,"[217968.59865844538, 352157.50054705783]"
2026-10-01,287274.9955833039,"[219033.65314753508, 355516.3380190728]"
2026-11-01,289486.9415638562,"[220117.66675610142, 358856.216371611]"
2026-12-01,291698.8875444085,"[221219.7292259968, 362178.04586282023]"
2027-01-01,293910.8335249608,"[222339.00088676662, 365482.666163155]"
2027-02-01,296122.7795055131,"[223474.7052219671, 368770.8537890591]"
