date,prediction,confidence_interval
2025-03-01,172815.00529097152,"[76481.34604523434, 269148.6645367087]"
2025-04-01,129940.46234286629,"[10675.413217881156, 249205.5114678514]"
2025-05-01,98159.08604143423,"[-64681.758649758005, 260999.93073262647]"
2025-06-01,72419.1152280327,"[-152044.47163998347, 296882.70209604886]"
2025-07-01,29472.73962196525,"[-254769.13396827693, 313714.61321220745]"
2025-08-01,-9159.334492356662,"[-357475.65681768465, 339156.9878329714]"
2025-09-01,-46835.85096176002,"[-472235.6796646938, 378563.9777411737]"
2025-10-01,-92370.53744948738,"[-596528.7498829485, 411787.6749839737]"
2025-11-01,-138741.61591168598,"[-726912.6727863009, 449429.44096292893]"
2025-12-01,-185323.4116644005,"[-865172.0730868247, 494525.24975802377]"
2026-01-01,-236888.98873856722,"[-1012966.6475510731, 539188.6700739387]"
2026-02-01,-290477.6755704967,"[-1167629.075662281, 586673.7245212874]"
2026-03-01,-345585.1457277613,"[-1330141.582396389, 638971.2909408662]"
2026-04-01,-404244.77317049704,"[-1501234.8913493028, 692745.3450083088]"
2026-05-01,-465500.25162924035,"[-1680009.715699906, 749009.2124414253]"
2026-06-01,-528905.6781788856,"[-1866597.2111033136, 808785.8547455423]"
2026-07-01,-595407.3967576058,"[-2061534.179057051, 870719.3855418392]"
2026-08-01,-664695.4316494671,"[-2264443.6083620135, 935052.7450630792]"
2026-09-01,-736536.8809619816,"[-2475363.9078457616, 1002290.1459217982]"
2026-10-01,-811347.2805880184,"[-2694571.7750228997, 1071877.2138468632]"
2026-11-01,-889067.5518972027,"[-2921971.654260501, 1143836.5504660956]"
2026-12-01,-969587.707132533,"[-3157573.289275986, 1218397.8750109205]"
2027-01-01,-1053103.4141473062,"[-3401542.3126647826, 1295335.4843701702]"
2027-02-01,-1139631.2185997549,"[-3653882.0261097536, 1374619.588910244]"
