date,prediction,confidence_interval
2025-03-01,518855.955412018,"[435008.82608152786, 602703.0847425081]"
2025-04-01,503392.01457472425,"[417121.8579577372, 589662.1711917113]"
2025-05-01,521557.0552191486,"[435029.5422482759, 608084.5681900212]"
2025-06-01,509780.3666953053,"[420948.30323367246, 598612.430156938]"
2025-07-01,524546.6498494894,"[435211.32588922256, 613881.9738097563]"
2025-08-01,515668.97362740344,"[424078.2435327245, 607259.7037220824]"
2025-09-01,527740.2607895244,"[435375.7033574922, 620104.8182215566]"
2025-10-01,521139.6380236766,"[426521.83082847414, 615757.445218879]"
2025-11-01,531071.8525498625,"[435406.3743164651, 626737.3307832598]"
2025-12-01,526257.588814137,"[428309.0606809177, 624206.1169473564]"
2026-01-01,534489.9315982194,"[435229.47365059936, 633750.3895458395]"
2026-02-01,531074.9525536157,"[429480.23354467563, 632669.6715625557]"
2026-03-01,537954.4670979201,"[434800.4015428343, 641108.532653006]"
2026-04-01,535633.4944354388,"[430080.1564188951, 641186.8324519824]"
2026-05-01,541434.4604212431,"[434094.7769523649, 648774.1438901214]"
2026-06-01,539966.7827164793,"[430154.59101637563, 649778.974416583]"
2026-07-01,544906.0268358845,"[433102.11315686326, 656709.9405149058]"
2026-08-01,544101.8979307888,"[429748.11436918325, 658455.6814923943]"
2026-09-01,548350.8815222865,"[431821.3563234147, 664880.4067211582]"
2026-10-01,548060.7827155486,"[428902.8926581152, 667218.6727729822]"
2026-11-01,551755.1447842314,"[430257.7296144564, 673252.5599540065]"
2026-12-01,551861.307899435,"[427658.05077359756, 676064.5650252725]"
2027-01-01,555108.3992396846,"[428420.50466853887, 681796.2938108302]"
2027-02-01,555518.1145770472,"[426049.4268376299, 684986.8023164645]"
