date,prediction,confidence_interval
2025-03-01,247694.514322795,"[164317.64262524547, 331071.38602034457]"
2025-04-01,240922.47757543335,"[120836.82604539194, 361008.1291054748]"
2025-05-01,243875.1279683994,"[61833.02972122919, 425917.22621556965]"
2025-06-01,241615.2295954201,"[-9043.293276966258, 492273.75246780645]"
2025-07-01,241232.27304330465,"[-82668.43079852054, 565132.9768851298]"
2025-08-01,241493.00920247764,"[-165811.58033848606, 648797.5987434413]"
2025-09-01,240925.84337284873,"[-254354.3548820855, 736206.041627783]"
2025-10-01,241439.62051326185,"[-348639.6828894799, 831518.9239160037]"
2025-11-01,241745.53286631854,"[-449016.5660229817, 932507.6317556188]"
2025-12-01,242385.9424803834,"[-554458.6619901197, 1039230.5469508866]"
2026-01-01,243331.93451738945,"[-665272.0731406265, 1151935.9421754053]"
2026-02-01,244417.4586850027,"[-781123.3565048194, 1269958.2738748249]"
2026-03-01,245825.96601235782,"[-901848.6123819634, 1393500.544406679]"
2026-04-01,247452.86233227703,"[-1027406.755586894, 1522312.480251448]"
2026-05-01,249341.4849480026,"[-1157620.6608454373, 1656303.6307414423]"
2026-06-01,251500.2647674618,"[-1292427.0358085088, 1795427.5653434321]"
2026-07-01,253915.6179129074,"[-1431732.8798984797, 1939564.1157242944]"
2026-08-01,256608.57777502484,"[-1575453.7458032053, 2088670.901353255]"
2026-09-01,259574.83745946866,"[-1723527.3998792646, 2242677.074798202]"
2026-10-01,262821.63982478844,"[-1875884.0763568603, 2401527.3560064374]"
2026-11-01,266354.5810470649,"[-2032467.3025380645, 2565176.4646321945]"
2026-12-01,270176.48941472016,"[-2193223.4083876153, 2733576.387217056]"
2027-01-01,274293.50823551556,"[-2358102.1949534966, 2906689.2114245277]"
2027-02-01,278709.60375826224,"[-2527058.9299641987, 3084478.1374807227]"
