date,prediction,confidence_interval
2025-03-01,231224.56501506775,"[215276.61725623521, 247172.5127739003]"
2025-04-01,232063.53895674276,"[209159.64520238037, 254967.43271110515]"
2025-05-01,232880.97364217252,"[203908.75718430782, 261853.19010003723]"
2025-06-01,233490.02723651103,"[199093.824459576, 267886.23001344607]"
2025-07-01,234107.30221900562,"[194960.60409575774, 273254.0003422535]"
2025-08-01,234707.0305896087,"[191271.83150329397, 278142.2296759234]"
2025-09-01,235297.5148318128,"[187940.04737732979, 282654.9822862958]"
2025-10-01,235886.6665371096,"[184900.87841214213, 286872.454662077]"
2025-11-01,236474.2417152316,"[182098.0623496218, 290850.4210808414]"
2025-12-01,237061.24512455825,"[179492.63337708736, 294629.85687202914]"
2026-01-01,237648.043672719,"[177054.396536126, 298241.69080931204]"
2026-02-01,238234.71885394724,"[174759.78016219763, 301709.6575456968]"
2026-03-01,238821.34798346742,"[172590.24290396855, 305052.4530629663]"
2026-04-01,239407.95651998554,"[170530.84217815043, 308285.07086182066]"
2026-05-01,239994.55515641862,"[168569.3687963565, 311419.74151648075]"
2026-06-01,240581.14975424318,"[166695.70592019384, 314466.5935882925]"
2026-07-01,241167.7425022321,"[164901.36123302777, 317434.12377143645]"
2026-08-01,241754.33442196486,"[163179.12681236496, 320329.54203156475]"
2026-09-01,242340.92598520895,"[161522.8234682494, 323159.0285021685]"
2026-10-01,242927.5173874106,"[159927.1066380326, 325927.9281367886]"
2026-11-01,243514.10871862213,"[158387.31684172346, 328640.9005955208]"
2026-12-01,244100.70001861284,"[156899.36278668744, 331302.03725053824]"
2027-01-01,244687.29130466798,"[155459.6288963427, 333914.95371299324]"
2027-02-01,245273.88258458063,"[154064.90131378922, 336482.86385537207]"
