date,prediction,confidence_interval
2025-03-01,160777.773463452,"[112288.97597314556, 209266.57095375843]"
2025-04-01,180660.10512056653,"[97382.1458678046, 263938.06437332847]"
2025-05-01,191504.53206697345,"[57426.175814247195, 325582.8883196997]"
2025-06-01,208383.03067786805,"[20455.873427546903, 396310.1879281892]"
2025-07-01,222107.12229499576,"[-28076.297648013075, 472290.5422380046]"
2025-08-01,238286.01464087339,"[-78749.81006298328, 555321.83934473]"
2025-09-01,253503.0533129359,"[-136409.9291954056, 643416.0358212774]"
2025-10-01,269846.9166346076,"[-197639.26092094218, 737333.0941901574]"
2025-11-01,286048.300278589,"[-264041.08618140547, 836137.6867385835]"
2025-12-01,302886.1044573954,"[-334296.7211117925, 940068.9300265833]"
2026-01-01,319889.9251812069,"[-408895.4006578147, 1048675.2510202285]"
2026-02-01,337351.37268272525,"[-487283.7101587983, 1161986.4555242488]"
2026-03-01,355097.26593385293,"[-569570.0983620032, 1279764.6302297092]"
2026-04-01,373237.9237543043,"[-655491.4560301433, 1401967.3035387518]"
2026-05-01,391710.74397648603,"[-745031.441417463, 1528452.929370435]"
2026-06-01,410558.597744633,"[-838043.2290032604, 1659160.4244925263]"
2026-07-01,429760.0226615098,"[-934474.5770805973, 1793994.622403617]"
2026-08-01,449332.7966313978,"[-1034229.2971976864, 1932894.8904604819]"
2026-09-01,469270.762901354,"[-1137249.229060722, 2075790.7548634298]"
2026-10-01,489582.3636841492,"[-1243463.0355935239, 2222627.7629618226]"
2026-11-01,510267.136540279,"[-1352815.969254924, 2373350.242335482]"
2026-12-01,531330.050430908,"[-1465250.764923567, 2527910.865785383]"
2027-01-01,552772.7614294743,"[-1580718.3449369585, 2686263.867795907]"
2027-02-01,574598.9463082666,"[-1699170.5724327804, 2848368.4650493134]"
