date,prediction,confidence_interval
2025-01-01,191353.85548271847,"[78476.31535153303, 304231.3956139039]"
2025-02-01,172717.95755195626,"[59831.18226195911, 285604.7328419534]"
2025-03-01,175843.5752162815,"[61964.06045750639, 289723.0899750566]"
2025-04-01,178628.02722816926,"[63974.50075591171, 293281.5537004268]"
2025-05-01,183924.41721899167,"[67702.23455363922, 300146.59988434415]"
2025-06-01,180997.38334400134,"[64564.3503367439, 297430.41635125875]"
2025-07-01,185837.9793033356,"[68973.09413317415, 302702.86447349703]"
2025-08-01,184907.2839977178,"[67635.44125559814, 302179.12673983746]"
2025-09-01,189329.41609571088,"[71434.78628745426, 307224.0459039675]"
2025-10-01,188225.32997104697,"[69990.83790558514, 306459.8220365088]"
2025-11-01,192456.9790559115,"[73668.32229285814, 311245.63581896486]"
2025-12-01,191725.5396499909,"[72567.13806776979, 310883.941232212]"
2026-01-01,195682.91245380224,"[75974.11939264886, 315391.7055149556]"
2026-02-01,195151.9064962909,"[75075.51071504544, 315228.30227753636]"
2026-03-01,198902.1399655183,"[78291.07604621699, 319513.2038848196]"
2026-04-01,198586.44714808802,"[77600.92106357127, 319571.9732326048]"
2026-05-01,202134.6933558439,"[80626.513972185, 323642.8727395028]"
2026-06-01,202005.8273058009,"[80119.89447424482, 323891.76013735693]"
2026-07-01,205376.0696148945,"[82978.79392451736, 327773.3453052717]"
2026-08-01,205418.0286741615,"[82639.49412720882, 328196.56322111416]"
2026-09-01,208625.70803356706,"[85346.18980061675, 331905.22626651736]"
2026-10-01,208821.89991453735,"[85158.4040214439, 332485.3958076308]"
2026-11-01,211882.91877915445,"[87727.93234873665, 336037.9052095723]"
2026-12-01,212218.73109957052,"[87677.48918803221, 336759.9730111088]"
