date,prediction,confidence_interval
2025-03-01,273250.47077069245,"[237935.97081479864, 308564.9707265863]"
2025-04-01,275345.4605193058,"[233504.7562608383, 317186.16477777326]"
2025-05-01,276490.4999301262,"[227701.74731287005, 325279.2525473823]"
2025-06-01,277748.91516580957,"[223013.0938729302, 332484.7364586889]"
2025-07-01,279014.3462641118,"[218930.1520582353, 339098.5404699883]"
2025-08-01,280272.02368595544,"[215268.93774199058, 345275.10962992033]"
2025-09-01,281531.97738514835,"[211959.24096563255, 351104.71380466415]"
2025-10-01,282791.53363178624,"[208930.96689816433, 356652.1003654081]"
2025-11-01,284051.1154057037,"[206138.3526802646, 361963.8781311428]"
2025-12-01,285310.7074895353,"[203546.33782475023, 367075.07715432043]"
2026-01-01,286570.29488890886,"[201127.76219909906, 372012.82757871866]"
2026-02-01,287829.88337477413,"[198861.12207899976, 376798.6446705485]"
2026-03-01,289089.47171770775,"[196729.01157055836, 381449.93186485715]"
2026-04-01,290349.0600570804,"[194717.11606435842, 385981.00404980243]"
2026-05-01,291608.64840444946,"[192813.49253222108, 390403.80427667784]"
2026-06-01,292868.23674929625,"[191008.05347745703, 394728.4200211355]"
2026-07-01,294127.82509461173,"[189292.1868389877, 398963.4633502358]"
2026-08-01,295387.41343988944,"[187658.47043588763, 403116.35644389124]"
2026-09-01,296647.00178515754,"[186100.45379266466, 407193.5497776504]"
2026-10-01,297906.59013043065,"[184612.4888481801, 411200.6914126812]"
2026-11-01,299166.17847570253,"[183189.59679798048, 415142.7601534246]"
2026-12-01,300425.7668209746,"[181827.36206801934, 419024.17157392984]"
2027-01-01,301685.35516624665,"[180521.84695423476, 422848.86337825854]"
2027-02-01,302944.9435115187,"[179269.5222082592, 426620.3648147782]"
