date,prediction,confidence_interval
2025-03-01,593492.3758115525,"[558844.8277468601, 628139.9238762449]"
2025-04-01,628278.3531788985,"[550610.6269747945, 705946.0793830024]"
2025-05-01,663860.1578462796,"[533585.8073492834, 794134.5083432758]"
2025-06-01,700245.0155579369,"[509093.7641217594, 891396.2669941143]"
2025-07-01,737440.1520581116,"[478016.87888592144, 996863.4252303018]"
2025-08-01,775452.7930910451,"[440987.09655415616, 1109918.489627934]"
2025-09-01,814290.1644009787,"[398483.2174467873, 1230097.1113551701]"
2025-10-01,853959.4917321536,"[350883.14316508465, 1357035.8402992226]"
2025-11-01,894468.000828811,"[298494.39377998887, 1490441.607877633]"
2025-12-01,935822.9174351922,"[241573.19878748665, 1630072.6360828977]"
2026-01-01,978031.4672955385,"[180337.10377663327, 1775725.8308144438]"
2026-02-01,1021100.8761540912,"[114973.66255930392, 1927228.0897488785]"
2026-03-01,1065038.3697550916,"[45646.64445438911, 2084430.095055794]"
2026-04-01,1109851.1738427808,"[-27499.402223779587, 2247201.7499093413]"
2026-05-01,1155546.5141614003,"[-104335.71221922478, 2415428.7405420253]"
2026-06-01,1202131.6164551906,"[-184746.65887627495, 2589009.8917866563]"
2026-07-01,1249613.7064683943,"[-268627.68322869577, 2767855.0961654843]"
2026-08-01,1298000.0099452513,"[-355883.6467260909, 2951883.6666165935]"
2026-09-01,1347297.752630004,"[-446427.50284526683, 3141023.0081052748]"
2026-10-01,1397514.160266893,"[-540179.2127727075, 3335207.5333064934]"
2026-11-01,1448656.45860016,"[-637064.8506839327, 3534377.7678842526]"
2026-12-01,1500731.8733740458,"[-737015.8582669464, 3738479.605015038]"
2027-01-01,1553747.6303327922,"[-839968.4181329757, 3947463.67879856]"
2027-02-01,1607710.9552206395,"[-945862.9229577354, 4161284.8333990145]"
