date,prediction,confidence_interval
2025-03-01,281737.6835978967,"[150892.18290113466, 412583.1842946588]"
2025-04-01,346932.84856787196,"[20307.44388261001, 673558.253253134]"
2025-05-01,443745.5098799186,"[-214729.799069039, 1102220.8188288761]"
2025-06-01,572879.1007566509,"[-543023.4613237156, 1688781.6628370173]"
2025-07-01,733224.1441882952,"[-995654.3369889843, 2462102.625365575]"
2025-08-01,924963.3782804292,"[-1575533.705271135, 3425460.4618319934]"
2025-09-01,1147358.4696622211,"[-2301985.471418095, 4596702.410742537]"
2025-10-01,1400327.6108419877,"[-3182174.173567014, 5982829.395250989]"
2025-11-01,1683321.0325671718,"[-4230190.806816032, 7596832.871950377]"
2025-12-01,1996122.5216819297,"[-5454494.327269737, 9446739.370633597]"
2026-01-01,2338278.1112672747,"[-6866509.706239156, 11543065.928773705]"
2026-02-01,2709503.301706559,"[-8474910.72151354, 13893917.324926656]"
2026-03-01,3109392.7996418183,"[-10289604.928614395, 16508390.52789803]"
2026-04-01,3537627.4116750206,"[-12319079.448203886, 19394334.271553926]"
2026-05-01,3993826.573653164,"[-14572283.833666576, 22559936.980972905]"
2026-06-01,4477653.465573284,"[-17057383.74202997, 26012690.67317654]"
2026-07-01,4988740.087260958,"[-19782664.298544448, 29760144.473066363]"
2026-08-01,5526740.663298476,"[-22755941.647458076, 33809422.97405503]"
2026-09-01,6091293.576796197,"[-25985002.613609143, 38167589.767201535]"
2026-10-01,6682048.502427136,"[-29477326.978028383, 42841423.982882656]"
2026-11-01,7298647.066408472,"[-33240304.858752772, 47837598.99156971]"
2026-12-01,7940736.631775514,"[-37281106.71250496, 53162579.97605599]"
2027-01-01,8607960.47244599,"[-41606792.98080194, 58822713.925693914]"
2027-02-01,9299964.776999068,"[-46224254.526067495, 64824184.08006562]"
