date,prediction,confidence_interval
2025-03-01,287452.17730327457,"[234291.2631918633, 340613.0914146858]"
2025-04-01,281340.8803457963,"[223197.92050297777, 339483.8401886148]"
2025-05-01,275694.9987010287,"[213615.37179369526, 337774.62560836214]"
2025-06-01,270479.08794288477,"[205227.15227015986, 335731.0236156097]"
2025-07-01,265660.4029706032,"[197818.17207998887, 333502.63386121753]"
2025-08-01,261208.6924374355,"[191231.47790551774, 331185.90696935327]"
2025-09-01,257096.00883493538,"[185346.84567287157, 328845.1719969992]"
2025-10-01,253296.53304057417,"[180068.9417849215, 326524.12429622683]"
2025-11-01,249786.4122272053,"[175320.21515749057, 324252.60929692]"
2025-12-01,246543.61011678498,"[171036.34839264367, 322050.8718409263]"
2026-01-01,243547.76863825368,"[167163.1941619431, 319932.34311456425]"
2026-02-01,240780.08012107637,"[163654.6239224269, 317905.53631972586]"
2026-03-01,238223.16922208236,"[160470.96406339062, 315975.3743807741]"
2026-04-01,235860.98384434986,"[157577.82562033352, 314144.14206836617]"
2026-05-01,233678.69436333247,"[154945.20680425898, 312412.18192240596]"
2026-06-01,231662.60052757664,"[152546.79030351923, 310778.41075163404]"
2026-07-01,229800.04544955934,"[150359.38326737733, 309240.70763174136]"
2026-08-01,228079.33614668727,"[148362.46420040756, 307796.208092967]"
2026-09-01,226489.67013361974,"[146537.81157440442, 306441.52869283507]"
2026-10-01,225021.0676050671,"[144869.19600697892, 305172.9392031553]"
2026-11-01,223664.3087833135,"[143342.12265955438, 303986.4949070726]"
2026-12-01,222410.87603713654,"[141943.6138563708, 302878.1382179023]"
2027-01-01,221252.90040875023,"[140662.02430798876, 301843.7765095117]"
2027-02-01,220183.11221307202,"[139486.8830482575, 300879.34137788654]"
