date,prediction,confidence_interval
2025-03-01,369433.62990674033,"[341872.90122796514, 396994.3585855155]"
2025-04-01,358856.23644639575,"[327968.11334306974, 389744.35954972176]"
2025-05-01,363358.40293126076,"[329221.14059155073, 397495.6652709708]"
2025-06-01,363860.81198270177,"[328834.8885144304, 398886.73545097315]"
2025-07-01,369438.0882802406,"[332421.35792025336, 406454.81864022784]"
2025-08-01,370769.0222336444,"[331977.8803883977, 409560.16407889104]"
2025-09-01,373405.4661406805,"[332422.0231375737, 414388.9091437873]"
2025-10-01,374737.4688448193,"[332029.04854946083, 417445.88914017775]"
2025-11-01,377247.3767205119,"[332833.98286625254, 421660.7705747712]"
2025-12-01,379342.180236288,"[333390.4665019724, 425293.8939706036]"
2026-01-01,381777.87332579243,"[334251.07158664503, 429304.67506493983]"
2026-02-01,383890.4836413537,"[334855.7964389387, 432925.17084376875]"
2026-03-01,386131.98028210015,"[335610.8349460987, 436653.1256181016]"
2026-04-01,388282.75677616085,"[336339.9849990519, 440225.5285532698]"
2026-05-01,390521.43374862155,"[337189.4586160001, 443853.408881243]"
2026-06-01,392720.91900759796,"[338040.4891301028, 447401.3488850931]"
2026-07-01,394944.98959930043,"[338942.90711062565, 450947.0720879752]"
2026-08-01,397145.27417844546,"[339853.72927895957, 454436.81907793134]"
2026-09-01,399357.26341184194,"[340803.32863846753, 457911.19818521634]"
2026-10-01,401562.4787295198,"[341774.23895858263, 461350.718500457]"
2026-11-01,403774.11117634404,"[342776.0215817348, 464772.20077095326]"
2026-12-01,405982.3014498684,"[343798.2241842337, 468166.37871550315]"
2027-01-01,408192.38415529113,"[344844.1549792118, 471540.61333137046]"
2027-02-01,410400.73721312504,"[345909.5189405086, 474891.9554857415]"
