date,prediction,confidence_interval
2025-03-01,410709.1027980391,"[338957.64543473057, 482460.5601613476]"
2025-04-01,407876.4375161161,"[310908.7750716609, 504844.0999605713]"
2025-05-01,402162.6552948223,"[266835.19155647716, 537490.1190331674]"
2025-06-01,398242.8071591122,"[215452.03440723213, 581033.5799109922]"
2025-07-01,390794.7464639535,"[156149.26378058092, 625440.2291473261]"
2025-08-01,386853.95410530426,"[98099.89317235572, 675608.0150382528]"
2025-09-01,381306.0191492419,"[31853.75307975884, 730758.285218725]"
2025-10-01,376108.65497902624,"[-37509.23887911555, 789726.548837168]"
2025-11-01,370997.1334022894,"[-110501.37209229753, 852495.6388968764]"
2025-12-01,366165.29272688535,"[-187191.8434028704, 919522.428856641]"
2026-01-01,361105.44045089016,"[-267897.5656980888, 990108.446599869]"
2026-02-01,356316.004650343,"[-351743.3651192832, 1064375.374419969]"
2026-03-01,351572.8846060514,"[-439119.2038060948, 1142264.9730181976]"
2026-04-01,346905.5798053785,"[-529858.4590683982, 1223669.6186791554]"
2026-05-01,342326.8833080723,"[-623851.1110595723, 1308504.8776757168]"
2026-06-01,337869.06773503736,"[-721032.3232411437, 1396770.4587112183]"
2026-07-01,333490.8559953387,"[-821408.2625124904, 1488389.9745031677]"
2026-08-01,329222.28927160904,"[-924883.8328878799, 1583328.411431098]"
2026-09-01,325062.5192462572,"[-1031430.3224720145, 1681555.3609645288]"
2026-10-01,321012.29506556795,"[-1141014.5867628213, 1783039.1768939574]"
2026-11-01,317074.68918664154,"[-1253599.4942140344, 1887748.8725873174]"
2026-12-01,313256.87188203173,"[-1369149.9637012347, 1995663.707465298]"
2027-01-01,309559.4337760073,"[-1487642.1059611493, 2106760.973513164]"
2027-02-01,305986.69704604836,"[-1609047.83545607, 2221021.2295481665]"
