date,prediction,confidence_interval
2025-03-01,255502.855423267,"[212935.16680795973, 298070.54403857427]"
2025-04-01,260760.077126447,"[183799.88354968058, 337720.2707032134]"
2025-05-01,281104.84153146006,"[151291.49628139654, 410918.1867815236]"
2025-06-01,318009.3850859996,"[111413.99450544457, 524604.7756665547]"
2025-07-01,336385.1772176202,"[31474.463142465625, 641295.8912927748]"
2025-08-01,371190.41226885025,"[-47906.53364585753, 790287.3581835581]"
2025-09-01,415150.99758254096,"[-147012.16842757445, 977314.1635926564]"
2025-10-01,455602.7140303397,"[-273701.957912894, 1184907.3859735734]"
2025-11-01,500100.24805170065,"[-420751.2218887503, 1420951.7179921516]"
2025-12-01,558588.7138367287,"[-581885.4046381613, 1699062.8323116186]"
2026-01-01,614545.030165221,"[-775651.14418366, 2004741.204514102]"
2026-02-01,675625.878401028,"[-991956.8585789842, 2343208.61538104]"
2026-03-01,746173.223058251,"[-1230309.467439853, 2722655.913556355]"
2026-04-01,820242.6108921194,"[-1497540.694611921, 3138025.9163961597]"
2026-05-01,896878.140239412,"[-1794486.200541052, 3588242.481019876]"
2026-06-01,982995.230461133,"[-2115543.1149197174, 4081533.575841984]"
2026-07-01,1073534.6853237832,"[-2467730.09761673, 4614799.468264297]"
2026-08-01,1168111.936244072,"[-2851156.2382849827, 5187380.110773127]"
2026-09-01,1270082.2564679068,"[-3263728.530114351, 5803893.043050164]"
2026-10-01,1378428.1584544303,"[-3707764.1356016854, 6464620.452510546]"
2026-11-01,1490988.5420508476,"[-4185942.6285533933, 7167919.712655089]"
2026-12-01,1610701.2510890563,"[-4695979.548024657, 7917382.050202769]"
2027-01-01,1737019.8767649496,"[-5239736.205633159, 8713775.959163059]"
2027-02-01,1868697.47011058,"[-5819008.097159629, 9556403.037380788]"
