date,prediction,confidence_interval
2025-03-01,813293.180540028,"[760757.9920421011, 865828.369037955]"
2025-04-01,820255.7085509719,"[743734.7889552214, 896776.6281467224]"
2025-05-01,822148.2064726901,"[720828.2003479863, 923468.2125973939]"
2025-06-01,828365.284422624,"[702036.821845403, 954693.746999845]"
2025-07-01,833677.5976378911,"[679646.562623707, 987708.6326520751]"
2025-08-01,841198.6334982945,"[656799.3563347345, 1025597.9106618545]"
2025-09-01,849282.3701584907,"[630925.8187918717, 1067638.9215251098]"
2025-10-01,858998.0421365426,"[602888.2709520505, 1115107.813321035]"
2025-11-01,869865.8550968517,"[571729.3885949452, 1168002.3215987582]"
2025-12-01,882289.7214586631,"[537609.7471331971, 1226969.6957841292]"
2026-01-01,896169.4070420739,"[500116.6962774854, 1292222.1178066623]"
2026-02-01,911692.2886784582,"[459209.51385031926, 1364175.0635065972]"
2026-03-01,928881.6637549413,"[414671.634227695, 1443091.6932821877]"
2026-04-01,947854.4354768175,"[366414.3202874508, 1529294.5506661842]"
2026-05-01,968674.1057885762,"[314298.3903690338, 1623049.8212081185]"
2026-06-01,991434.641564252,"[258231.3869467388, 1724637.896181765]"
2026-07-01,1016212.6297149685,"[198109.15573540458, 1834316.1036945325]"
2026-08-01,1043094.5722612984,"[133846.65996620047, 1952342.4845563965]"
2026-09-01,1072161.3147448048,"[65358.59265325742, 2078964.0368363522]"
2026-10-01,1103496.9296764503,"[-7431.04574548034, 2214424.905098381]"
2026-11-01,1137183.6486107495,"[-84595.54306087526, 2358962.840282374]"
2026-12-01,1173304.7533509873,"[-166202.6397546567, 2512812.1464566314]"
2027-01-01,1211942.9265431573,"[-252316.8858732956, 2676202.7389596105]"
2027-02-01,1253181.1926469924,"[-342998.90975051746, 2849361.2950445022]"
