date,prediction,confidence_interval
2025-03-01,356650.23360959336,"[340065.3086327748, 373235.1585864119]"
2025-04-01,356971.32873743714,"[330748.6504630867, 383194.00701178756]"
2025-05-01,356669.66478343104,"[322587.8096707723, 390751.5198960898]"
2025-06-01,356613.22715527506,"[315770.61220254534, 397455.8421080048]"
2025-07-01,356340.83736769675,"[309156.78063526837, 403524.8941001251]"
2025-08-01,356097.52902770316,"[302912.176495445, 409282.8815599613]"
2025-09-01,355753.1107441511,"[296741.5504939242, 414764.67099437804]"
2025-10-01,355376.75587874727,"[290674.1711007987, 420079.34065669583]"
2025-11-01,354931.7112028198,"[284615.17668511474, 425248.2457205248]"
2025-12-01,354437.5044620858,"[278559.97706391563, 430315.0318602559]"
2026-01-01,353883.7601639267,"[272472.38598325086, 435295.1343446025]"
2026-02-01,353275.99102079985,"[266343.0679112964, 440208.9141303033]"
2026-03-01,352611.2680152837,"[260155.55974538354, 445066.9762851838]"
2026-04-01,351891.1473945291,"[253902.09890863817, 449880.19588042]"
2026-05-01,351114.80229244207,"[247573.93042173167, 454655.67416315246]"
2026-06-01,350282.6720399715,"[241165.50006386318, 459399.84401607985]"
2026-07-01,349394.5232115554,"[234671.5961943511, 464117.45022875967]"
2026-08-01,348450.47983099206,"[228088.3966172053, 468812.5630447788]"
2026-09-01,347450.47600188863,"[221412.57558609312, 473488.37641768414]"
2026-10-01,346394.54673635284,"[214641.52208452293, 478147.57138818275]"
2026-11-01,345282.67343173234,"[207773.03147549182, 482792.31538797286]"
2026-12-01,344114.86597199866,"[200805.32001517934, 487424.411928818]"
2027-01-01,342891.1191055945,"[193736.9011473556, 492045.3370638335]"
2027-02-01,341611.43562278023,"[186566.55939945695, 496656.3118461035]"
