date,prediction,confidence_interval
2025-03-01,297412.6546245536,"[277749.6619832561, 317075.64726585103]"
2025-04-01,298167.74983098154,"[273944.3422754157, 322391.15738654736]"
2025-05-01,301310.0289554132,"[274957.7565597951, 327662.3013510313]"
2025-06-01,298574.58984347683,"[268695.87582756934, 328453.3038593843]"
2025-07-01,301420.48589882045,"[268431.3492262357, 334409.6225714052]"
2025-08-01,300316.2685460967,"[265199.73613941995, 335432.8009527734]"
2025-09-01,302225.5234086102,"[264511.6241109858, 339939.4227062346]"
2025-10-01,301135.4019518838,"[261250.18989594613, 341020.6140078215]"
2025-11-01,303300.3178705963,"[261263.31053458553, 345337.3252066071]"
2025-12-01,302151.4476029962,"[258176.68542631002, 346126.2097796824]"
2026-01-01,304160.01353697444,"[258164.1710884612, 350155.8559854877]"
2026-02-01,303212.78745450376,"[255460.05972428495, 350965.5151847226]"
2026-03-01,305079.7596784514,"[255473.79668749572, 354685.7226694071]"
2026-04-01,304218.7898284707,"[252960.60171035517, 355476.9779465862]"
2026-05-01,306011.26705913746,"[253032.0945213189, 358990.439596956]"
2026-06-01,305236.5700244636,"[250705.43484611096, 359767.7052028162]"
2026-07-01,306934.10440918483,"[250783.0784806994, 363085.13033767027]"
2026-08-01,306252.2117890922,"[248631.7504354169, 363872.6731427675]"
2026-09-01,307864.05111853057,"[248712.54332659979, 367015.5589104613]"
2026-10-01,307262.1316150285,"[246709.9503383675, 367814.3128916895]"
2026-11-01,308796.9073391949,"[246789.4079297062, 370804.4067486836]"
2026-12-01,308270.3184847699,"[244922.48157922676, 371618.155390313]"
2027-01-01,309731.8221814393,"[244994.19464773545, 374469.4497151432]"
2027-02-01,309275.88009066944,"[243250.7020944921, 375301.0580868468]"
