date,prediction,confidence_interval
2025-03-01,438939.73065892275,"[421292.08148930676, 456587.37982853875]"
2025-04-01,441064.0144775075,"[417031.42359041213, 465096.6053646029]"
2025-05-01,443099.09821277263,"[413884.81836750073, 472313.37805804453]"
2025-06-01,445154.04611505853,"[411580.41020387807, 478727.682026239]"
2025-07-01,447204.57042134827,"[409769.4037577806, 484639.7370849159]"
2025-08-01,449256.07982817193,"[408323.3824755154, 490188.77718082845]"
2025-09-01,451307.3698607438,"[407153.0504901897, 495461.68923129793]"
2025-10-01,453358.7087462608,"[406202.4076084959, 500515.00988402567]"
2025-11-01,455410.03675260564,"[405431.7339111948, 505388.3395940165]"
2025-12-01,457461.3671816578,"[404812.10787451745, 510110.6264887982]"
2026-01-01,459512.69707119185,"[404321.5898546922, 514703.8042876915]"
2026-02-01,461564.0270808724,"[403943.0924067159, 519184.96175502887]"
2026-03-01,463615.35706379724,"[403662.99336881965, 523567.72075877484]"
2026-04-01,465666.68705268035,"[403470.22644719965, 527863.147658161]"
2026-05-01,467718.0170402366,"[403355.6560578292, 532080.378022644]"
2026-06-01,469769.34702808835,"[403311.6363349135, 536227.0577212633]"
2026-07-01,471820.6770158743,"[403331.6916975547, 540309.6623341939]"
2026-08-01,473872.00700367487,"[403410.28044743265, 544333.7335599171]"
2026-09-01,475923.33699147217,"[403542.61643246794, 548304.0575504764]"
2026-10-01,477974.66697927023,"[403724.53224542213, 552224.8017131183]"
2026-11-01,480025.9969670681,"[403952.37271168944, 556099.6212224468]"
2026-12-01,482077.32695486606,"[404222.910852101, 559931.7430576312]"
2027-01-01,484128.656942664,"[404533.2807826355, 563724.0331026926]"
2027-02-01,486179.98693046195,"[404880.9235569496, 567479.0503039743]"
