date,prediction,confidence_interval
2025-03-01,118498.76543209876,"[-65401.70900479617, 302399.2398689937]"
2025-04-01,118047.53086419753,"[-142027.01421130597, 378122.07593970106]"
2025-05-01,117596.29629629629,"[-200928.66896442726, 436121.26155701984]"
2025-06-01,117145.06172839506,"[-250655.8871453948, 484946.0106021849]"
2025-07-01,116693.82716049382,"[-294520.1347748656, 527907.7890958532]"
2025-08-01,116242.59259259258,"[-334219.7332335416, 566704.9184187268]"
2025-09-01,115791.35802469135,"[-370763.5633221236, 602346.2793715063]"
2025-10-01,115340.12345679011,"[-404808.96669421677, 635489.2136077969]"
2025-11-01,114888.88888888888,"[-436812.53442179586, 666590.3121995736]"
2025-12-01,114437.65432098764,"[-467106.7076851713, 695982.0163271466]"
2026-01-01,113986.4197530864,"[-495942.4527224387, 723915.2922286115]"
2026-02-01,113535.18518518517,"[-523514.7453362618, 750585.1157066321]"
2026-03-01,113083.95061728393,"[-549978.6395470953, 776146.5407816631]"
2026-04-01,112632.7160493827,"[-575459.8525586575, 800725.2846574229]"
2026-05-01,112181.48148148146,"[-600061.9933722554, 824424.9563352183]"
2026-06-01,111730.24691358022,"[-623871.6508339994, 847332.1446611598]"
2026-07-01,111279.01234567899,"[-646962.0683588393, 869520.0930501972]"
2026-08-01,110827.77777777775,"[-669395.8574487327, 891051.4130042882]"
2026-09-01,110376.54320987652,"[-691227.0405297335, 911980.1269494866]"
2026-10-01,109925.30864197528,"[-712502.6152287436, 932353.2325126942]"
2026-11-01,109474.07407407404,"[-733263.7703712885, 952211.9185194366]"
2026-12-01,109022.83950617281,"[-753546.8440316451, 971592.5230439907]"
2027-01-01,108571.60493827157,"[-773384.0875183543, 990527.2973948974]"
2027-02-01,108120.37037037034,"[-792804.2812818983, 1009045.0220226389]"
