date,prediction,confidence_interval
2025-03-01,212072.9781081628,"[135458.26334949885, 288687.6928668267]"
2025-04-01,224471.01019835976,"[144369.2794672342, 304572.7409294853]"
2025-05-01,218958.69746389234,"[138237.93730301608, 299679.4576247686]"
2025-06-01,209202.89898571247,"[128367.21145019698, 290038.58652122796]"
2025-07-01,218846.6888708029,"[135446.10513799166, 302247.27260361414]"
2025-08-01,219104.8930560479,"[134425.26142624608, 303784.5246858497]"
2025-09-01,207931.12845162323,"[123170.86613808143, 292691.39076516504]"
2025-10-01,213233.03905634597,"[126856.66105328104, 299609.4170594109]"
2025-11-01,217772.05196090078,"[129568.60715927028, 305975.4967625313]"
2025-12-01,207662.99756913286,"[119312.16181786498, 296013.83332040074]"
2026-01-01,208293.5736069103,"[119029.03757830684, 297558.10963551374]"
2026-02-01,215053.09351665268,"[123739.04888629881, 306367.1381470065]"
2026-03-01,207723.8727376197,"[116079.42774907425, 299368.3177261652]"
2026-04-01,204405.00494317777,"[112252.7430834127, 296557.26680294285]"
2026-05-01,211311.0900975286,"[117238.22343242438, 305383.9567626328]"
2026-06-01,207518.09216688582,"[112820.8258927012, 302215.3584410704]"
2026-07-01,201641.1751765125,"[106618.49440610116, 296663.85594692384]"
2026-08-01,207043.929636121,"[110454.50179359312, 303633.3574786489]"
2026-09-01,206636.49902881804,"[109092.85958584126, 304180.13847179484]"
2026-10-01,199823.99111028554,"[101997.93014019684, 297650.0520803742]"
2026-11-01,202750.39727820366,"[103767.23320799494, 301733.56134841236]"
2026-12-01,204901.30402216525,"[104706.6003609371, 305096.0076833934]"
2027-01-01,198615.99566205186,"[98088.77527725801, 299143.2160468457]"
2027-02-01,198825.43406294592,"[97484.68096309942, 300166.1871627924]"
