date,prediction,confidence_interval
2025-03-01,193468.29654042664,"[155567.265416952, 231369.3276639013]"
2025-04-01,195409.4312405091,"[155271.60997025593, 235547.25251076225]"
2025-05-01,195774.83836516403,"[154733.46966167347, 236816.2070686546]"
2025-06-01,195843.62409484212,"[154088.10973121272, 237599.1384584715]"
2025-07-01,195856.57260155724,"[153428.44101286546, 238284.70419024903]"
2025-08-01,195859.01008135045,"[152774.16227145618, 238943.85789124473]"
2025-09-01,195859.4689225028,"[152128.76531257344, 239590.17253243216]"
2025-10-01,195859.5552966355,"[151492.58205686806, 240226.5285364029]"
2025-11-01,195859.57155605502,"[150865.35977131748, 240853.78334079255]"
2025-12-01,195859.57461679456,"[150246.75524657255, 241472.39398701658]"
2026-01-01,195859.57519296068,"[149636.42755085515, 242082.7228350662]"
2026-02-01,195859.57530142055,"[149034.05400873482, 242685.0965941063]"
2026-03-01,195859.57532183747,"[148439.33168231818, 243279.81896135677]"
2026-04-01,195859.57532568084,"[147851.97625429396, 243867.17439706772]"
2026-05-01,195859.57532640433,"[147271.72056588932, 244447.43008691934]"
2026-06-01,195859.57532654054,"[146698.31322076422, 245020.83743231685]"
2026-07-01,195859.57532656618,"[146131.51731670726, 245587.6333364251]"
2026-08-01,195859.575326571,"[145571.1093027398, 246148.04135040223]"
2026-09-01,195859.5753265719,"[145016.8779489938, 246702.27270415003]"
2026-10-01,195859.57532657209,"[144468.6234164749, 247250.52723666927]"
2026-11-01,195859.5753265721,"[143926.1564152021, 247792.99423794213]"
2026-12-01,195859.5753265721,"[143389.29744068926, 248329.85321245497]"
2027-01-01,195859.5753265721,"[142857.87608004146, 248861.27457310277]"
2027-02-01,195859.5753265721,"[142331.73038006216, 249387.42027308207]"
