date,prediction,confidence_interval
2025-03-01,304406.4700769065,"[286581.80768828455, 322231.13246552844]"
2025-04-01,308892.0001094141,"[279918.3444389551, 337865.65577987314]"
2025-05-01,307725.82707296114,"[269691.94746050466, 345759.7066854176]"
2025-06-01,309345.7556791176,"[264201.9087487486, 354489.60260948655]"
2025-07-01,308760.510875088,"[257267.6941058296, 360253.32764434634]"
2025-08-01,309861.06954331824,"[252783.63630680382, 366938.5027798327]"
2025-09-01,309687.7808571803,"[247387.72632390738, 371987.8353904532]"
2025-10-01,310446.7572947409,"[243332.79543453397, 377560.7191549478]"
2025-11-01,310473.8057928935,"[238778.0607968379, 382169.5507889491]"
2025-12-01,311020.02562032815,"[234999.7088648935, 387040.34237576276]"
2026-01-01,311144.56395035604,"[230967.14820014875, 391321.97970056336]"
2026-02-01,311555.1108404439,"[227397.9114428326, 395712.3102380551]"
2026-03-01,311719.4271123464,"[223710.6174126485, 399728.2368120443]"
2026-04-01,312037.81475406914,"[220307.62070768862, 403768.00880044966]"
2026-05-01,312209.2042593054,"[216859.35517357767, 407559.0533450331]"
2026-06-01,312460.0313036902,"[213590.74551684037, 411329.3170905401]"
2026-07-01,312619.99238760385,"[210314.0804178616, 414925.9043573461]"
2026-08-01,312817.17363842187,"[207154.5389235215, 418479.8083533222]"
2026-09-01,312955.24082353583,"[204004.6060308311, 421905.87561624055]"
2026-10-01,313106.6474144283,"[200933.47978856217, 425279.81504029443]"
2026-11-01,313216.90078368597,"[197879.1291883022, 428554.6723790697]"
2026-12-01,313326.98511601577,"[194879.40549205604, 431774.5647399755]"
2027-01-01,313406.07599581085,"[191898.1634968454, 434913.9884947763]"
2027-02-01,313477.3566242033,"[188955.76022294478, 437998.9530254619]"
