date,prediction,confidence_interval
2025-03-01,289226.62316338555,"[273947.1856077202, 304506.0607190509]"
2025-04-01,288728.4384603017,"[263738.10055852367, 313718.7763620798]"
2025-05-01,287303.11736180657,"[254058.3480108003, 320547.8867128128]"
2025-06-01,285902.5933292687,"[246287.7983689888, 325517.3882895486]"
2025-07-01,284526.4349549998,"[239610.50506404083, 329442.3648459587]"
2025-08-01,283174.2183367397,"[233675.8022444341, 332672.6344290453]"
2025-09-01,281845.52694708033,"[228293.47358936208, 335397.58030479855]"
2025-10-01,280539.9515051614,"[223346.04304653622, 337733.8599637866]"
2025-11-01,279257.08985059866,"[218754.5905945376, 339759.5891066597]"
2025-12-01,277996.5468196049,"[214462.85486154677, 341530.238777663]"
2026-01-01,276757.93412326655,"[210428.9114610373, 343086.9567854958]"
2026-02-01,275540.87022793805,"[206620.42749464427, 344461.3129612318]"
2026-03-01,274344.98023771663,"[203011.7731562485, 345678.18731918477]"
2026-04-01,273169.8957789621,"[199582.17092169332, 346757.6206362309]"
2026-05-01,272015.25488682557,"[196314.45912079752, 347716.0506528536]"
2026-06-01,270880.7018937522,"[193194.2369381906, 348567.1668493138]"
2026-07-01,269765.88731992414,"[190209.25572990044, 349322.51890994783]"
2026-08-01,268670.46776560886,"[187348.9747912325, 349991.9607399852]"
2026-09-01,267594.1058053809,"[184604.2301008764, 350583.9815098854]"
2026-10-01,266536.46988418367,"[181966.9826254801, 351105.95714288723]"
2026-11-01,265497.2342151993,"[179430.12388202193, 351564.3445483767]"
2026-12-01,264476.0786794959,"[176987.3235052775, 351964.8338537143]"
2027-01-01,263472.68872742006,"[174632.90816152445, 352312.46929331566]"
2027-02-01,262486.7552817053,"[172361.76421507902, 352611.74634833157]"
