date,prediction,confidence_interval
2025-03-01,141032.89523093135,"[59392.10570925669, 222673.684752606]"
2025-04-01,115724.84489676473,"[24008.347262832307, 207441.34253069715]"
2025-05-01,123535.40034407894,"[30159.804675830208, 216910.99601232767]"
2025-06-01,123526.11631415822,"[29857.01958351821, 217195.21304479823]"
2025-07-01,123526.11631415822,"[29857.01958351821, 217195.21304479823]"
2025-08-01,123526.11631415822,"[29857.01958351821, 217195.21304479823]"
2025-09-01,123526.11631415822,"[29857.01958351821, 217195.21304479823]"
2025-10-01,123526.11631415822,"[29857.01958351821, 217195.21304479823]"
2025-11-01,123526.11631415822,"[29857.01958351821, 217195.21304479823]"
2025-12-01,123526.11631415822,"[29857.01958351821, 217195.21304479823]"
2026-01-01,123526.11631415822,"[29857.01958351821, 217195.21304479823]"
2026-02-01,123526.11631415822,"[29857.01958351821, 217195.21304479823]"
2026-03-01,123526.11631415822,"[29857.01958351821, 217195.21304479823]"
2026-04-01,123526.11631415822,"[29857.01958351821, 217195.21304479823]"
2026-05-01,123526.11631415822,"[29857.01958351821, 217195.21304479823]"
2026-06-01,123526.11631415822,"[29857.01958351821, 217195.21304479823]"
2026-07-01,123526.11631415822,"[29857.01958351821, 217195.21304479823]"
2026-08-01,123526.11631415822,"[29857.01958351821, 217195.21304479823]"
2026-09-01,123526.11631415822,"[29857.01958351821, 217195.21304479823]"
2026-10-01,123526.11631415822,"[29857.01958351821, 217195.21304479823]"
2026-11-01,123526.11631415822,"[29857.01958351821, 217195.21304479823]"
2026-12-01,123526.11631415822,"[29857.01958351821, 217195.21304479823]"
2027-01-01,123526.11631415822,"[29857.01958351821, 217195.21304479823]"
2027-02-01,123526.11631415822,"[29857.01958351821, 217195.21304479823]"
