date,prediction,confidence_interval
2025-03-01,364636.60236658785,"[327968.9676801696, 401304.2370530061]"
2025-04-01,364013.3050437734,"[324512.5053947276, 403514.1046928192]"
2025-05-01,362548.53767808666,"[320011.9308982366, 405085.14445793675]"
2025-06-01,361106.0481332798,"[315819.2441500452, 406392.85211651435]"
2025-07-01,359685.49758332834,"[311882.40965431527, 407488.5855123414]"
2025-08-01,358286.5523554532,"[308163.655255014, 408409.4494558924]"
2025-09-01,356908.88385174423,"[304634.4459171588, 409183.3217863297]"
2025-10-01,355552.16847197583,"[301272.53723899915, 409831.7997049525]"
2025-11-01,354216.0875375968,"[298060.1431562343, 410372.03191895934]"
2025-12-01,352900.32721687586,"[294982.7415612088, 410817.9128725429]"
2026-01-01,351604.5784511857,"[292028.26516344247, 411180.89173892897]"
2026-02-01,350328.53688240855,"[289186.5354311568, 411470.5383336603]"
2026-03-01,349071.9027814453,"[286448.85565353313, 411694.94990935747]"
2026-04-01,347834.38097781234,"[283807.7114705447, 411861.05048508]"
2026-05-01,346615.68079030904,"[281256.54596599087, 411974.8156146272]"
2026-06-01,345415.5159587397,"[278789.58772192284, 412041.4441955565]"
2026-07-01,344233.6045766738,"[276401.71727480856, 412065.4918785391]"
2026-08-01,343069.66902522946,"[274088.36193005246, 412050.97612040647]"
2026-09-01,341923.43590786314,"[271845.4118626934, 412001.4599530329]"
2026-10-01,340794.63598615193,"[269669.15243174304, 411920.1195405608]"
2026-11-01,339683.004116552,"[267556.20900905697, 411809.79922404705]"
2026-12-01,338588.2791881192,"[265503.5015844294, 411673.05679180904]"
2027-01-01,337510.20406117686,"[263508.2070920067, 411512.20103034703]"
2027-02-01,336448.52550691605,"[261567.72789662858, 411329.32311720354]"
