date,prediction,confidence_interval
2025-03-01,441324.26266352733,"[419463.7284429398, 463184.79688411485]"
2025-04-01,440030.4953609294,"[412108.31280651473, 467952.6779153441]"
2025-05-01,439124.4550085195,"[406030.78974565497, 472218.1202713841]"
2025-06-01,438179.41471962415,"[400714.2179083121, 475644.6115309362]"
2025-07-01,437247.2456693583,"[395923.7464941878, 478570.7448445288]"
2025-08-01,436321.5723944285,"[391522.8382909114, 481120.30649794557]"
2025-09-01,435403.1087407442,"[387427.7532194638, 483378.46426202456]"
2025-10-01,434491.7062374013,"[383581.76633328653, 485401.64614151604]"
2025-11-01,433587.3218347918,"[379944.44542696414, 487230.19824261946]"
2025-12-01,432689.90012370737,"[376485.7048131457, 488894.09543426905]"
2026-01-01,431799.3876660798,"[373182.41606819537, 490416.35926396423]"
2026-02-01,430915.73124728294,"[370016.3244331927, 491815.13806137315]"
2026-03-01,430038.8780852667,"[366972.7070913473, 493105.04907918605]"
2026-04-01,429168.7758015647,"[364039.4731774695, 494298.07842565986]"
2026-05-01,428305.3724213105,"[361206.5396766573, 495404.20516596374]"
2026-06-01,427448.6163697501,"[358465.3862579518, 496431.84648154845]"
2026-07-01,426598.45646920765,"[355808.72998750664, 497388.18295090867]"
2026-08-01,425754.84193602286,"[353230.2826190847, 498279.401252961]"
2026-09-01,424917.722377518,"[350724.5661577205, 499110.8785973155]"
2026-10-01,424087.04778898787,"[348286.77042630885, 499887.3251516669]"
2026-11-01,423262.7685507125,"[345912.64148056816, 500612.89562085684]"
2026-12-01,422444.83542499354,"[343598.393061779, 501291.2777882081]"
2027-01-01,421633.19955321285,"[341340.6355140336, 501925.7635923921]"
2027-02-01,420827.81245291384,"[339136.3181211926, 502519.30678463506]"
