date,prediction,confidence_interval
2025-03-01,236224.53225602958,"[163551.59309880488, 308897.4714132543]"
2025-04-01,243391.8798338849,"[169378.40600269803, 317405.3536650718]"
2025-05-01,218423.98337491363,"[142385.52695254743, 294462.43979727983]"
2025-06-01,226699.68957511755,"[139898.51492305874, 313500.86422717635]"
2025-07-01,226754.22343630093,"[138005.41276214228, 315503.0341104596]"
2025-08-01,216190.40304435318,"[125081.26768573483, 307299.5384029715]"
2025-09-01,218223.8053213792,"[122831.23745574703, 313616.37318701134]"
2025-10-01,216502.39838546718,"[119293.8715290363, 313710.92524189805]"
2025-11-01,211398.8153773562,"[112264.39576050433, 310533.2349942081]"
2025-12-01,211062.98514597488,"[109642.88267330285, 312483.0876186469]"
2026-01-01,209119.39667891504,"[106243.09192601831, 311995.7014318118]"
2026-02-01,206172.09539453298,"[101866.52229858705, 310477.6684904789]"
2026-03-01,205044.78170215373,"[99310.82436620328, 310778.7390381042]"
2026-04-01,203276.37378657967,"[96442.27129136224, 310110.4762817971]"
2026-05-01,201260.54122346512,"[93391.82921660965, 309129.2532303206]"
2026-06-01,199960.0930778541,"[91124.69653568801, 308795.4896200202]"
2026-07-01,198432.97670284304,"[88785.94981320154, 308080.0035924845]"
2026-08-01,196885.67374420675,"[86492.26256804368, 307279.08492036985]"
2026-09-01,195639.57071565313,"[84566.02936091549, 306713.1120703908]"
2026-10-01,194336.27461814604,"[82669.0952265372, 306003.4540097549]"
2026-11-01,193073.06908746468,"[80866.00418051751, 305280.13399441185]"
2026-12-01,191953.8030124756,"[79258.99690448279, 304648.60912046843]"
2027-01-01,190842.3711170968,"[77714.34592909545, 303970.39630509814]"
2027-02-01,189781.28865835982,"[76261.31098484014, 303301.2663318795]"
