date,prediction,confidence_interval
2025-03-01,192489.9640342538,"[172060.79140151912, 212919.13666698846]"
2025-04-01,193271.15206154354,"[169047.63508076651, 217494.66904232057]"
2025-05-01,194096.1941253981,"[165462.05716165746, 222730.33108913872]"
2025-06-01,194909.79366941564,"[162763.68811129534, 227055.89922753593]"
2025-07-01,195726.60621292438,"[160336.7765708475, 231116.43585500127]"
2025-08-01,196542.49790484286,"[158203.48728612994, 234881.5085235558]"
2025-09-01,197358.65493718965,"[156275.9461986944, 238441.3636756849]"
2025-10-01,198174.73540626626,"[154521.98551089579, 241827.48530163674]"
2025-11-01,198990.83797536627,"[152910.7410425665, 245070.93490816606]"
2025-12-01,199806.93416469835,"[151421.22560754514, 248192.64272185156]"
2026-01-01,200623.03219576602,"[150036.6554314809, 251209.40896005114]"
2026-02-01,201439.12969515123,"[148743.91839554976, 254134.3409947527]"
2026-03-01,202255.2273480257,"[147532.38617943932, 256978.0685166121]"
2026-04-01,203071.32495659,"[146393.34582247963, 259749.30409070035]"
2026-05-01,203887.422577946,"[145319.536201968, 262455.308953924]"
2026-06-01,204703.52019560922,"[144304.83391990373, 265102.2064713147]"
2026-07-01,205519.6178143385,"[143344.01733472053, 267695.2182939565]"
2026-08-01,206335.71543276001,"[142432.59120846324, 270238.8396570568]"
2026-09-01,207151.81305127038,"[141566.6525619637, 272736.97354057705]"
2026-10-01,207967.9106697551,"[140742.78689043512, 275193.0344490751]"
2026-11-01,208784.00828824722,"[139957.98662569007, 277610.02995080437]"
2026-12-01,209600.1059067372,"[139209.58631325152, 279990.6255002229]"
2027-01-01,210416.20352522781,"[138495.21048850665, 282337.196561949]"
2027-02-01,211232.30114371824,"[137812.7313401912, 284651.8709472453]"
