date,prediction,confidence_interval
2025-03-01,536275.6703916044,"[494496.74447542935, 578054.5963077794]"
2025-04-01,537769.5983956365,"[455752.57397225115, 619786.6228190219]"
2025-05-01,537111.5491607058,"[405124.92998389434, 669098.1683375172]"
2025-06-01,536901.897732208,"[348109.4611398141, 725694.3343246019]"
2025-07-01,536332.7874016073,"[284306.158980286, 788359.4158229285]"
2025-08-01,535655.1944512218,"[214655.45582456817, 856654.9330778755]"
2025-09-01,534791.1482538097,"[139495.49354346684, 930086.8029641525]"
2025-10-01,533764.8718899596,"[59214.49744728056, 1008315.2463326385]"
2025-11-01,532568.839992056,"[-25904.960581197054, 1091042.6405653092]"
2025-12-01,531205.3904608273,"[-115613.7303683901, 1178024.5112900445]"
2026-01-01,529673.7969822786,"[-209701.888118585, 1269049.4820831423]"
2026-02-01,527974.285199874,"[-307985.8570467087, 1363934.4274464566]"
2026-03-01,526106.7850131153,"[-410304.4650180886, 1462518.035044319]"
2026-04-01,524071.3182000756,"[-516514.3660559359, 1564657.0024560872]"
2026-05-01,521867.87799497606,"[-626487.0912268332, 1670222.8472167852]"
2026-06-01,519496.4664997365,"[-740106.6047853169, 1779099.53778479]"
2026-07-01,516957.08306135493,"[-857267.4305965784, 1891181.5967192883]"
2026-08-01,514249.72788269905,"[-977873.1381229891, 2006372.5938883873]"
2026-09-01,511374.4009007441,"[-1101835.120197725, 2124583.9219992133]"
2026-10-01,508331.10213506984,"[-1229071.5889029338, 2245733.7931730733]"
2026-11-01,505119.83157959353,"[-1359506.7435374013, 2369746.4066965883]"
2026-12-01,501740.58923620486,"[-1493070.074000449, 2496551.252472859]"
2027-01-01,498193.37510431674,"[-1629695.7726659926, 2626082.5228746263]"
2027-02-01,494478.18918411166,"[-1769322.2338925758, 2758278.612260799]"
