date,prediction,confidence_interval
2025-03-01,135368.94904458598,"[88439.23165087364, 182298.66643829833]"
2025-04-01,135737.89808917197,"[69369.25527264745, 202106.54090569649]"
2025-05-01,136106.84713375795,"[54822.19222299932, 217391.5020445166]"
2025-06-01,136475.79617834394,"[42616.361390919265, 230335.23096576863]"
2025-07-01,136844.74522292992,"[31906.70696573489, 241782.78348012496]"
2025-08-01,137213.6942675159,"[22259.83287990425, 252167.55565512757]"
2025-09-01,137582.6433121019,"[13418.281989796771, 261747.004634407]"
2025-10-01,137951.59235668788,"[5214.306723638845, 270688.8779897369]"
2025-11-01,138320.54140127386,"[-2468.610779863142, 279109.69358241087]"
2025-12-01,138689.49044585985,"[-9715.306466292066, 287094.28735801176]"
2026-01-01,139058.43949044583,"[-16589.82462191349, 294706.70360280515]"
2026-02-01,139427.38853503182,"[-23141.92128648545, 301996.6983565491]"
2026-03-01,139796.3375796178,"[-29411.16482644627, 309003.8399856819]"
2026-04-01,140165.28662420379,"[-35429.63712119349, 315760.21036960103]"
2026-05-01,140534.23566878977,"[-41223.77823927862, 322292.2495768581]"
2026-06-01,140903.18471337575,"[-46815.68486147359, 328622.05428822513]"
2026-07-01,141272.13375796174,"[-52224.04803670055, 334768.31555262406]"
2026-08-01,141641.08280254772,"[-57464.845647025824, 340747.0112521213]"
2026-09-01,142010.0318471337,"[-62551.863720981346, 346571.92741524876]"
2026-10-01,142378.9808917197,"[-67497.09562267037, 352255.05740610976]"
2026-11-01,142747.92993630568,"[-72311.05236326679, 357806.9122358782]"
2026-12-01,143116.87898089166,"[-77003.00708663641, 363236.7650484197]"
2027-01-01,143485.82802547765,"[-81581.1900314452, 368552.84608240053]"
2027-02-01,143854.77707006363,"[-86052.94570515968, 373762.49984528695]"
