date,prediction,confidence_interval
2025-03-01,390061.050816078,"[299528.5703958771, 480593.5312362788]"
2025-04-01,385805.0368503671,"[282750.1544554522, 488859.91924528196]"
2025-05-01,393680.982831264,"[275078.9189990092, 512283.04666351876]"
2025-06-01,394154.24726862856,"[261173.2033559717, 527135.2911812854]"
2025-07-01,398075.8044390501,"[248363.2709812933, 547788.3378968069]"
2025-08-01,400216.1788911181,"[233728.09165201848, 566704.2661302177]"
2025-09-01,402912.95613139746,"[218161.01248623396, 587664.899776561]"
2025-10-01,405149.75754489563,"[200700.5506103324, 609598.9644794589]"
2025-11-01,407526.4400891459,"[181535.59280066908, 633517.2873776227]"
2025-12-01,409828.641493231,"[160349.15894660517, 659308.1240398568]"
2026-01-01,412228.82120783196,"[137068.36534345138, 687389.2770722125]"
2026-02-01,414721.7444933826,"[111530.6907149782, 717912.7982717869]"
2026-03-01,417387.24427928345,"[83646.02200773486, 751128.466550832]"
2026-04-01,420263.39138741785,"[53310.961809839995, 787215.8209649958]"
2026-05-01,423408.17216829053,"[20446.21418094408, 826370.1301556369]"
2026-06-01,426870.25255219324,"[-15023.035583942721, 868763.5406883291]"
2026-07-01,430702.74997142947,"[-53159.87627093424, 914565.3762137932]"
2026-08-01,434956.6257135751,"[-94021.3007263841, 963934.5521535343]"
2026-09-01,439683.87062488607,"[-137657.28300713253, 1017025.0242569046]"
2026-10-01,444935.98903920176,"[-184112.70268691762, 1073984.680765321]"
2026-11-01,450764.717489864,"[-233427.68735443323, 1134957.1223341613]"
2026-12-01,457221.6808239612,"[-285638.5104573294, 1200081.8721052518]"
2027-01-01,464358.5572358061,"[-340778.0372385926, 1269495.1517102048]"
2027-02-01,472226.9995841762,"[-398876.23210184637, 1343330.2312701987]"
