date,prediction,confidence_interval
2025-03-01,371085.05860712443,"[278761.6035248256, 463408.5136894233]"
2025-04-01,421201.17639147036,"[192693.95002350488, 649708.4027594358]"
2025-05-01,502791.14792444353,"[42026.40762853046, 963555.8882203565]"
2025-06-01,595832.2138381347,"[-183697.40759757953, 1375361.8352738488]"
2025-07-01,715233.2550988861,"[-492224.686166571, 1922691.1963643432]"
2025-08-01,850195.67861719,"[-895084.2182380416, 2595475.5754724215]"
2025-09-01,1008839.9634114745,"[-1398189.760117189, 3415869.686940138]"
2025-10-01,1185363.350120245,"[-2011422.2591669, 4382148.95940739]"
2025-11-01,1384209.7006686209,"[-2740410.9369475236, 5508830.338284765]"
2025-12-01,1602282.0129293834,"[-3593493.7527004397, 6798057.778559207]"
2026-01-01,1842032.8829370155,"[-4576228.3797273245, 8260294.145601355]"
2026-02-01,2101830.754095399,"[-5695801.38092756, 9899462.889118358]"
2026-03-01,2383049.747377137,"[-6957665.369614536, 11723764.86436881]"
2026-04-01,2684851.995500666,"[-8368182.59392688, 13737886.58492821]"
2026-05-01,3008027.514390357,"[-9932647.202888472, 15948702.231669186]"
2026-06-01,3352168.301071893,"[-11656826.243462563, 18361162.84560635]"
2026-07-01,3717748.018575237,"[-13545823.64813327, 20981319.685283743]"
2026-08-01,4104591.479612589,"[-15604964.144857742, 23814147.10408292]"
2026-09-01,4513001.009619582,"[-17839150.889622953, 26865152.908862118]"
2026-10-01,4942927.514922081,"[-20253367.677717432, 30139222.70756159]"
2026-11-01,5394580.524045211,"[-22852320.01826827, 33641481.06635869]"
2026-12-01,5867979.235961462,"[-25640719.022378586, 37376677.49430151]"
2027-01-01,6363282.920134991,"[-28623082.95239856, 41349648.792668544]"
2027-02-01,6880547.763022802,"[-31803897.455047444, 45564992.98109305]"
