date,prediction,confidence_interval
2025-03-01,184916.0256410256,"[59084.4923674796, 310747.5589145716]"
2025-04-01,202248.07692307685,"[-79119.7851895986, 483615.9390357523]"
2025-05-01,219496.15384615373,"[-251322.33211590056, 690314.639808208]"
2025-06-01,236660.25641025623,"[-452547.4357835738, 925867.9486040863]"
2025-07-01,253740.3846153844,"[-679451.2420768148, 1186932.0113075837]"
2025-08-01,270736.53846153815,"[-929619.7851788244, 1471092.8621019009]"
2025-09-01,287648.71794871753,"[-1201210.0622033863, 1776507.4981008214]"
2025-10-01,304476.9230769226,"[-1492756.854776751, 2101710.7009305963]"
2025-11-01,321221.1538461533,"[-1803059.6205106357, 2445501.928202942]"
2025-12-01,337881.4102564096,"[-2131111.5595389744, 2806874.3800517935]"
2026-01-01,354457.69230769156,"[-2476052.6559478277, 3184968.040563211]"
2026-02-01,370949.9999999992,"[-2837137.217935554, 3579037.2179355524]"
2026-03-01,387358.33333333244,"[-3213710.6375877555, 3988427.3042544206]"
2026-04-01,403682.6923076913,"[-3605192.260526467, 4412557.64514185]"
2026-05-01,419923.07692307583,"[-4011062.4466150757, 4850908.600461228]"
2026-06-01,436079.487179486,"[-4430852.59061792, 5303011.564976892]"
2026-07-01,452151.92307692184,"[-4864137.28625501, 5768441.132408855]"
2026-08-01,468140.3846153833,"[-5310528.076322129, 6246808.845552895]"
2026-09-01,484044.87179487036,"[-5769668.398890765, 6737758.142480506]"
2026-10-01,499865.3846153831,"[-6241229.450672, 7240960.219902766]"
2026-11-01,515601.9230769215,"[-6724906.764172315, 7756110.610326157]"
2026-12-01,531254.4871794855,"[-7220417.347777273, 8282926.322136243]"
2027-01-01,546823.0769230751,"[-7727497.275109518, 8821143.428955669]"
2027-02-01,562307.6923076904,"[-8245899.636840528, 9370515.021455908]"
