date,prediction,confidence_interval
2025-03-01,299373.5053280678,"[252973.90665541036, 345773.10400072526]"
2025-04-01,304214.99789310666,"[257035.5883297142, 351394.4074564991]"
2025-05-01,305639.05618825724,"[257678.21502997284, 353599.89734654163]"
2025-06-01,305018.60366179456,"[256887.9158390098, 353149.2914845793]"
2025-07-01,308830.0434811484,"[257820.10917482286, 359839.9777874739]"
2025-08-01,312042.40923990094,"[259638.2180312289, 364446.600448573]"
2025-09-01,315099.0773218207,"[261196.4193184817, 369001.73532515974]"
2025-10-01,317103.83396869194,"[262317.56675043574, 371890.10118694813]"
2025-11-01,319798.28471579286,"[263637.906241636, 375958.6631899497]"
2025-12-01,322460.19230821467,"[265105.0201511855, 379815.3644652438]"
2026-01-01,325278.6332841161,"[266642.62031613366, 383914.64625209855]"
2026-02-01,327836.3808620535,"[268107.23094524245, 387565.5307788645]"
2026-03-01,330487.50347721076,"[269599.14211277454, 391375.864841647]"
2026-04-01,333110.7340638911,"[271117.9865923989, 395103.4815353833]"
2026-05-01,335799.5954156756,"[272682.80879595986, 398916.38203539135]"
2026-06-01,338438.09277727,"[274250.6751712841, 402625.5103832559]"
2026-07-01,341092.68760039343,"[275836.64149889397, 406348.7337018929]"
2026-08-01,343732.72237214487,"[277435.40967099223, 410030.0350732975]"
2026-09-01,346390.09795843624,"[279057.35593708826, 413722.8399797842]"
2026-10-01,349038.2477734215,"[280692.3990970504, 417384.0964497926]"
2026-11-01,351690.8188588859,"[282343.1756570897, 421038.4620606821]"
2026-12-01,354338.5331148926,"[284006.2663199521, 424670.7999098331]"
2027-01-01,356990.0944253631,"[285684.44883815123, 428295.740012575]"
2027-02-01,359639.7389329184,"[287375.19725704356, 431904.28060879325]"
