date,prediction,confidence_interval
2025-03-01,277811.53525641025,"[221527.64706840622, 334095.4234444143]"
2025-04-01,292434.60576923075,"[166580.0057428563, 418289.2057956052]"
2025-05-01,306869.2115384615,"[96274.18554345766, 517464.2375334654]"
2025-06-01,321115.3525641025,"[12835.80071741878, 629394.9044107862]"
2025-07-01,335173.02884615376,"[-82239.45758158312, 752585.5152738907]"
2025-08-01,349042.24038461526,"[-187871.8331224369, 885956.3138916674]"
2025-09-01,362722.987179487,"[-303236.95886709273, 1028682.9332260668]"
2025-10-01,376215.2692307691,"[-427679.4491187089, 1180109.987580247]"
2025-11-01,389519.0865384614,"[-560662.3065778874, 1339700.4796548102]"
2025-12-01,402634.43910256395,"[-701735.1941183514, 1507004.0723234795]"
2026-01-01,415561.32692307676,"[-850513.4304262779, 1681636.0842724314]"
2026-02-01,428299.7499999998,"[-1006663.470857535, 1863262.9708575346]"
2026-03-01,440849.70833333314,"[-1169892.5121878232, 2051591.9288544892]"
2026-04-01,453211.2019230767,"[-1339940.8302825403, 2246363.2341286936]"
2026-05-01,465384.2307692305,"[-1516575.9924073284, 2447344.4539457895]"
2026-06-01,477368.7948717946,"[-1699588.3935132618, 2654325.983256851]"
2026-07-01,489164.8942307689,"[-1888787.7512531844, 2867117.5397147224]"
2026-08-01,500772.5288461535,"[-2084000.3104380816, 3085545.3681303887]"
2026-09-01,512191.6987179484,"[-2285066.582494666, 3309449.979930563]"
2026-10-01,523422.4038461535,"[-2491839.495166343, 3538684.30285865]"
2026-11-01,534464.6442307689,"[-2704182.861490144, 3773112.149951682]"
2026-12-01,545318.4198717945,"[-2921970.100568811, 4012606.9403124]"
2027-01-01,555983.7307692304,"[-3145083.1593012935, 4257050.620839754]"
2027-02-01,566460.5769230765,"[-3373411.596237204, 4506332.750083357]"
