date,prediction,confidence_interval
2025-03-01,124873.41121948884,"[97494.59393373635, 152252.22850524134]"
2025-04-01,128606.66431405154,"[99297.92926799579, 157915.3993601073]"
2025-05-01,128916.07907221295,"[98152.22101564973, 159679.93712877616]"
2025-06-01,129923.6674994717,"[98620.93491863937, 161226.40008030404]"
2025-07-01,130523.79318378163,"[98696.38590098395, 162351.20046657932]"
2025-08-01,131290.38558008705,"[99002.70268668067, 163578.06847349345]"
2025-09-01,132014.7227214707,"[99253.5350967532, 164775.91034618818]"
2025-10-01,132769.17500528536,"[99542.03036526604, 165996.3196453047]"
2025-11-01,133517.09525629622,"[99825.63031066743, 167208.560201925]"
2025-12-01,134268.98974336896,"[100119.53253761315, 168418.44694912477]"
2026-01-01,135019.47110384508,"[100417.54711717127, 169621.39509051887]"
2026-02-01,135770.3991480609,"[100721.98130666345, 170818.81698945837]"
2026-03-01,136521.0639318652,"[101031.74393641089, 172010.38392731955]"
2026-04-01,137271.7916758249,"[101347.01654141827, 173196.56681023154]"
2026-05-01,138022.4817968841,"[101667.46581381308, 174377.4977799551]"
2026-06-01,138773.1842088586,"[101992.9646483053, 175553.40376941193]"
2026-07-01,139523.88207270202,"[102323.31778348348, 176724.44636192056]"
2026-08-01,140274.58223800693,"[102658.3704400919, 177890.79403592198]"
2026-09-01,141025.2817882878,"[102997.96506271398, 179052.59851386162]"
2026-10-01,141775.9816876845,"[103341.95713858589, 180210.00623678314]"
2026-11-01,142526.6814775799,"[103690.20800256912, 181363.15495259067]"
2026-12-01,143277.3813124578,"[104042.58680095029, 182512.17582396528]"
2027-01-01,144028.0811271197,"[104398.96898657281, 183657.19326766656]"
2027-02-01,144778.7809478016,"[104759.2362531097, 184798.3256424935]"
