date,prediction,confidence_interval
2025-03-01,379530.10575916787,"[357168.4351427718, 401891.77637556393]"
2025-04-01,411695.25354615634,"[351715.59925219626, 471674.9078401164]"
2025-05-01,454883.67585251894,"[333331.5889951187, 576435.7627099191]"
2025-06-01,512561.3787516863,"[303918.55485143943, 721204.2026519332]"
2025-07-01,583043.3287967035,"[258377.86282005964, 907708.7947733473]"
2025-08-01,667277.3367819554,"[195386.01446298312, 1139168.6591009279]"
2025-09-01,764865.4911924324,"[112053.80180009594, 1417677.1805847688]"
2025-10-01,876097.7178358068,"[6521.913811033941, 1745673.5218605795]"
2025-11-01,1000912.3691088241,"[-123382.328952729, 2125207.067170377]"
2025-12-01,1139427.4966760576,"[-279501.7613974144, 2558356.7547495295]"
2026-01-01,1291669.3027451704,"[-463698.80268151755, 3047037.4081718586]"
2026-02-01,1457710.9364192507,"[-677698.2378895606, 3593120.1107280618]"
2026-03-01,1637601.5508947778,"[-923182.4029454705, 4198385.5047350265]"
2026-04-01,1831402.564365283,"[-1201755.5730819067, 4864560.701812472]"
2026-05-01,2039169.1260320425,"[-1514972.4916613337, 5593310.743725419]"
2026-06-01,2260959.5893583256,"[-1864332.6288545527, 6386251.807571204]"
2026-07-01,2496830.670017067,"[-2251290.51124479, 7244951.851278923]"
2026-08-01,2746839.920802881,"[-2677256.810258597, 8170936.651864359]"
2026-09-01,3011044.4666334484,"[-3143603.2645668564, 9165692.197833754]"
2026-10-01,3289501.651126639,"[-3651664.9417897966, 10230668.244043075]"
2026-11-01,3582268.7061163746,"[-4202743.2671644, 11367280.679397149]"
2026-12-01,3889402.920572565,"[-4798108.170622562, 12576914.011767693]"
2027-01-01,4210961.554261275,"[-5439000.268914666, 13860923.377437215]"
2027-02-01,4547001.88187549,"[-6126632.678044899, 15220636.441795878]"
