date,prediction,confidence_interval
2025-03-01,322712.2051825896,"[306132.1158223777, 339292.2945428015]"
2025-04-01,320522.68700373435,"[291033.3510827273, 350012.0229247414]"
2025-05-01,317214.8035366391,"[274458.8105629836, 359970.79651029455]"
2025-06-01,314445.03014202614,"[256938.17069473525, 371951.889589317]"
2025-07-01,311622.66758457647,"[237096.10540206754, 386149.2297670854]"
2025-08-01,308681.27795598167,"[215778.77556104882, 401583.7803509145]"
2025-09-01,305581.97734684666,"[193149.1498084894, 418014.80488520395]"
2025-10-01,302469.96054384665,"[169303.6412884857, 435636.2797992076]"
2025-11-01,299293.5493143815,"[144189.55110285152, 454397.5475259115]"
2025-12-01,296035.2746978497,"[117907.4555950624, 474163.093800637]"
2026-01-01,292697.8557333579,"[90521.22132388578, 494874.49014283]"
2026-02-01,289294.8880927536,"[62073.793206224305, 516515.98297928285]"
2026-03-01,285821.2028381718,"[32592.978021159885, 539049.4276551837]"
2026-04-01,282274.25058729807,"[2115.9993608501973, 562432.5018137459]"
2026-05-01,278654.88633476413,"[-29324.42575217766, 586634.198421706]"
2026-06-01,274964.44575702166,"[-61700.64536140597, 611629.5368754494]"
2026-07-01,271202.35521963384,"[-94988.28139974514, 637392.9918390128]"
2026-08-01,267368.2985094843,"[-129163.82682286302, 663900.4238418315]"
2026-09-01,263462.4177499394,"[-164205.61731654283, 691130.4528164216]"
2026-10-01,259484.84797495024,"[-200093.8731541567, 719063.5691040572]"
2026-11-01,255435.5214578703,"[-236810.299753077, 747681.3426688176]"
2026-12-01,251314.40185284658,"[-274337.7321216065, 776966.5358272997]"
2027-01-01,247121.50929474662,"[-312660.1169995844, 806903.1355890776]"
2027-02-01,242856.85760095698,"[-351762.43531302694, 837476.150514941]"
