date,prediction,confidence_interval
2025-03-01,363931.9875524341,"[245686.22207986895, 482177.7530249992]"
2025-04-01,326563.433408326,"[130285.085775821, 522841.781040831]"
2025-05-01,280710.95234466135,"[41011.228766209446, 520410.67592311325]"
2025-06-01,254035.94201423158,"[5678.0351680878375, 502393.84886037535]"
2025-07-01,254035.94201423158,"[5678.0351680878375, 502393.84886037535]"
2025-08-01,254035.94201423158,"[5678.0351680878375, 502393.84886037535]"
2025-09-01,254035.94201423158,"[5678.0351680878375, 502393.84886037535]"
2025-10-01,254035.94201423158,"[5678.0351680878375, 502393.84886037535]"
2025-11-01,254035.94201423158,"[5678.0351680878375, 502393.84886037535]"
2025-12-01,254035.94201423158,"[5678.0351680878375, 502393.84886037535]"
2026-01-01,254035.94201423158,"[5678.0351680878375, 502393.84886037535]"
2026-02-01,254035.94201423158,"[5678.0351680878375, 502393.84886037535]"
2026-03-01,254035.94201423158,"[5678.0351680878375, 502393.84886037535]"
2026-04-01,254035.94201423158,"[5678.0351680878375, 502393.84886037535]"
2026-05-01,254035.94201423158,"[5678.0351680878375, 502393.84886037535]"
2026-06-01,254035.94201423158,"[5678.0351680878375, 502393.84886037535]"
2026-07-01,254035.94201423158,"[5678.0351680878375, 502393.84886037535]"
2026-08-01,254035.94201423158,"[5678.0351680878375, 502393.84886037535]"
2026-09-01,254035.94201423158,"[5678.0351680878375, 502393.84886037535]"
2026-10-01,254035.94201423158,"[5678.0351680878375, 502393.84886037535]"
2026-11-01,254035.94201423158,"[5678.0351680878375, 502393.84886037535]"
2026-12-01,254035.94201423158,"[5678.0351680878375, 502393.84886037535]"
2027-01-01,254035.94201423158,"[5678.0351680878375, 502393.84886037535]"
2027-02-01,254035.94201423158,"[5678.0351680878375, 502393.84886037535]"
