date,prediction,confidence_interval
2025-03-01,630838.3660810036,"[540622.8090144292, 721053.9231475779]"
2025-04-01,627387.0937621358,"[529224.9201402828, 725549.2673839888]"
2025-05-01,609761.7778593574,"[506715.3062714059, 712808.249447309]"
2025-06-01,607449.1426995408,"[497375.907788802, 717522.3776102797]"
2025-07-01,605070.7304649488,"[488922.5364450414, 721218.9244848562]"
2025-08-01,600546.7542227327,"[479334.88005300064, 721758.6283924648]"
2025-09-01,596538.1213212629,"[470701.06983842, 722375.1728041058]"
2025-10-01,592938.3716418215,"[462881.1246259867, 722995.6186576562]"
2025-11-01,589354.0491873214,"[455478.4688167885, 723229.6295578544]"
2025-12-01,585858.0143418171,"[448504.62704691937, 723211.4016367148]"
2026-01-01,582493.79326521,"[441958.19952662976, 723029.3870037902]"
2026-02-01,579238.7127112548,"[435786.127521025, 722691.2979014846]"
2026-03-01,576085.1035037271,"[429953.1221132789, 722217.0848941754]"
2026-04-01,573033.1637686711,"[424434.991952523, 721631.3355848192]"
2026-05-01,570079.7171431895,"[419207.82986353396, 720951.6044228451]"
2026-06-01,567221.058146578,"[414249.89945243835, 720192.2168407177]"
2026-07-01,564454.2119411671,"[409542.3362912637, 719366.0875910706]"
2026-08-01,561776.2993676616,"[405068.22609519167, 718484.3726401315]"
2026-09-01,559184.4407067434,"[400812.23050193687, 717556.6509115499]"
2026-10-01,556675.8633664403,"[396760.45633254957, 716591.270400331]"
2026-11-01,554247.8957221797,"[392900.2639080505, 715595.5275363089]"
2026-12-01,551897.9479145284,"[389220.0955111567, 714575.8003179001]"
2027-01-01,549623.5121392781,"[385709.3475822767, 713537.6766962796]"
2027-02-01,547422.1619812627,"[382358.26273533935, 712486.0612271861]"
