date,prediction,confidence_interval
2025-03-01,321138.90279795177,"[279042.126764677, 363235.67883122654]"
2025-04-01,318080.9818486358,"[271735.5099774169, 364426.45371985476]"
2025-05-01,317968.2216469431,"[270281.63340323704, 365654.8098906491]"
2025-06-01,319959.4291151463,"[271233.0190405268, 368685.83918976574]"
2025-07-01,321701.00244862464,"[271990.42355783505, 371411.58133941423]"
2025-08-01,324335.3527212689,"[273297.66595712485, 375373.03948541294]"
2025-09-01,326298.6032611819,"[273752.12402607716, 378845.08249628666]"
2025-10-01,328971.6155995184,"[274431.1516698358, 383512.07952920103]"
2025-11-01,330932.23825608153,"[274172.7857928036, 387691.69071935944]"
2025-12-01,333561.17305099056,"[274055.66707683617, 393066.67902514496]"
2026-01-01,335488.1616194821,"[273021.3150304364, 397955.0082085278]"
2026-02-01,338061.8809491998,"[272111.04708522034, 404012.7148131792]"
2026-03-01,339950.7649615725,"[270330.0209313177, 409571.50899182726]"
2026-04-01,342467.95220811525,"[268682.0898479111, 416253.8145683194]"
2026-05-01,344317.9089364695,"[266214.9664569722, 422420.85141596687]"
2026-06-01,346778.5897353094,"[263899.5600192703, 429657.61945134855]"
2026-07-01,348589.30271481123,"[260813.2773221322, 436365.32810749026]"
2026-08-01,350993.68137886067,"[257898.5856767915, 444088.77708092984]"
2026-09-01,352764.9090966633,"[254255.18932873613, 451274.6288645904]"
2026-10-01,355113.2090672299,"[250800.80605984747, 459425.6120746123]"
2026-11-01,356844.7256191531,"[246653.51776230644, 467035.9334759998]"
2026-12-01,359137.1677131562,"[242709.0449979729, 475565.2904283395]"
2027-01-01,360828.7545159847,"[238101.9353286022, 483555.57370336715]"
2027-02-01,363065.5540814803,"[233707.83300060278, 492423.27516235784]"
