date,prediction,confidence_interval
2025-03-01,204940.24510811426,"[175855.260867108, 234025.22934912052]"
2025-04-01,212907.56148729354,"[181577.2900701116, 244237.83290447548]"
2025-05-01,209934.88762799714,"[178450.19371662967, 241419.58153936462]"
2025-06-01,214294.14116090498,"[182263.18921758689, 246325.09310422308]"
2025-07-01,211902.89975051628,"[179698.78873311315, 244107.01076791942]"
2025-08-01,215726.82926884192,"[183024.27353394387, 248429.38500373997]"
2025-09-01,213828.45990425453,"[180936.79502090055, 246720.1247876085]"
2025-10-01,217198.60284302244,"[183847.57016835548, 250549.6355176894]"
2025-11-01,215718.03412576517,"[182164.54768910393, 249271.52056242642]"
2025-12-01,218703.50861294603,"[184722.8906321198, 252684.12659377226]"
2026-01-01,217577.10358258573,"[183383.04988496908, 251771.15728020237]"
2026-02-01,220236.50007559013,"[185642.14062048835, 254830.8595306919]"
2026-03-01,219410.31458274857,"[184593.6339620426, 254226.99520345454]"
2026-04-01,221793.29938187095,"[186598.82118495653, 256987.77757878538]"
2026-05-01,221221.60573571658,"[185797.75136763803, 256645.46010379514]"
2026-06-01,223370.28025975378,"[187587.66333509603, 259152.89718441153]"
2026-07-01,223014.31574490626,"[186996.8457337505, 259031.78575606202]"
2026-08-01,224964.368769833,"[188604.35704883258, 261324.38049083343]"
2026-09-01,224791.2747818814,"[188192.2797375787, 261390.26982618409]"
2026-10-01,226572.95917724405,"[189645.34793095238, 263500.5704235357]"
2026-11-01,226554.88194296227,"[189385.2964922473, 263724.4673936772]"
2026-12-01,228193.84263747552,"[190707.68290367897, 265680.0023712721]"
2027-01-01,228307.17090809502,"[190577.00281818543, 266037.3389980046]"
2027-02-01,229825.14674434296,"[191788.8918226309, 267861.401666055]"
