date,prediction,confidence_interval
2025-03-01,233954.43724381967,"[206636.02175058855, 261272.8527370508]"
2025-04-01,233783.29602153035,"[195507.00737058098, 272059.5846724797]"
2025-05-01,233569.4120517362,"[186733.128192012, 280405.69591146044]"
2025-06-01,233335.56948061835,"[179196.2670076015, 287474.8719536352]"
2025-07-01,233081.20230563206,"[172439.8213581853, 293722.5832530788]"
2025-08-01,232806.32458738238,"[166228.73110190305, 299383.91807286174]"
2025-09-01,232510.9359765765,"[160423.06798516214, 304598.80396799085]"
2025-10-01,232195.03648189158,"[154931.6469230703, 309458.42604071286]"
2025-11-01,231858.626103112,"[149691.18772504432, 314026.0644811797]"
2025-12-01,231501.70484024315,"[144655.6893092554, 318347.7203712309]"
2026-01-01,231124.27269328487,"[139790.4956462455, 322458.04974032426]"
2026-02-01,230726.32966223723,"[135068.74664135074, 326383.9126831237]"
2026-03-01,230307.87574710016,"[130469.13825336925, 330146.61324083107]"
2026-04-01,229868.9109478737,"[125974.44629221302, 333763.3756035344]"
2026-05-01,229409.4352645578,"[121570.51814181638, 337248.35238729924]"
2026-06-01,228929.44869715252,"[117245.56312598033, 340613.3342683247]"
2026-07-01,228428.95124565784,"[112989.64014294487, 343868.2623483708]"
2026-08-01,227907.94291007373,"[108794.27949330461, 347021.60632684286]"
2026-09-01,227366.42369040023,"[104652.1983457688, 350080.6490350317]"
2026-10-01,226804.3935866373,"[100557.08301111308, 353051.70416216156]"
2026-11-01,226221.852598785,"[96503.4198261135, 355940.28537145647]"
2026-12-01,225618.80072684327,"[92486.36202821616, 358751.23942547035]"
2027-01-01,224995.23797081213,"[88501.62369649971, 361488.8522451245]"
2027-02-01,224351.1643306916,"[84545.39433518538, 364156.93432619784]"
