date,prediction,confidence_interval
2025-03-01,156820.33047519487,"[26954.443550503594, 286686.21739988617]"
2025-04-01,165341.625189658,"[12789.617609635257, 317893.6327696807]"
2025-05-01,176393.35358494235,"[-4737.16594411197, 357523.8731139967]"
2025-06-01,187150.03691307173,"[-22570.753764633875, 396870.8275907773]"
2025-07-01,198757.71562192516,"[-38093.1145034754, 435608.54574732576]"
2025-08-01,211026.5535966421,"[-53274.259848797345, 475327.36704208155]"
2025-09-01,223906.438786274,"[-67880.16547378572, 515693.0430463337]"
2025-10-01,237443.3685963721,"[-82006.45332436144, 556893.1905171056]"
2025-11-01,251622.11054958633,"[-95774.29071909809, 599018.5118182708]"
2025-12-01,266444.17225180345,"[-109214.35477351293, 642102.6992771198]"
2026-01-01,281910.6891725505,"[-122365.75228958501, 686187.130634686]"
2026-02-01,298020.9551396575,"[-135254.74382711254, 731296.6541064274]"
2026-03-01,314775.1599676582,"[-147898.80961232405, 777449.1295476404]"
2026-04-01,332173.3008673031,"[-160311.09709400416, 824657.6988286104]"
2026-05-01,350215.3562952241,"[-172500.59733413486, 872931.3099245831]"
2026-06-01,368901.3365444693,"[-184473.38874102017, 922276.0618299588]"
2026-07-01,388231.2394489305,"[-196233.3700841386, 972695.8489819996]"
2026-08-01,408205.06477166223,"[-207782.7425081085, 1024192.872051433]"
2026-09-01,428822.81288274156,"[-219122.4145093595, 1076768.0402748426]"
2026-10-01,450084.4836396176,"[-230252.29393631435, 1130421.2612155497]"
2026-11-01,471990.07706366247,"[-241171.51206008473, 1185151.6661874098]"
2026-12-01,494539.593162145,"[-251878.59763266414, 1240957.7839569543]"
2027-01-01,517733.0319291348,"[-262371.61164845753, 1297837.675506727]"
2027-02-01,541570.3933664984,"[-272648.25313449977, 1355789.0398674966]"
