date,prediction,confidence_interval
2025-03-01,196537.71020358172,"[156136.8251876784, 236938.59521948505]"
2025-04-01,198656.00441207463,"[157263.21652419158, 240048.79229995768]"
2025-05-01,200428.50098726162,"[158787.9759012391, 242069.02607328416]"
2025-06-01,200335.5986218429,"[158150.1747572237, 242521.02248646208]"
2025-07-01,202777.32296794685,"[160178.48839036928, 245376.15754552442]"
2025-08-01,202920.24523182245,"[159770.76975669063, 246069.72070695428]"
2025-09-01,205239.48929989195,"[161686.24925604532, 248792.72934373858]"
2025-10-01,205469.50206054823,"[161385.19135340894, 249553.81276768752]"
2025-11-01,207699.68562048825,"[163214.7238042531, 252184.6474367234]"
2025-12-01,208015.86094745153,"[163016.37622228445, 253015.3456726186]"
2026-01-01,210163.859102104,"[164767.1233749116, 255560.5948292964]"
2026-02-01,210558.66815163282,"[164662.65142016154, 256454.6848831041]"
2026-03-01,212631.3961649365,"[166341.5928750491, 258921.19945482392]"
2026-04-01,213098.24407366785,"[166323.1803749759, 259873.3077723598]"
2026-05-01,215102.02660110893,"[167936.6937096357, 262267.35949258215]"
2026-06-01,215634.85996182708,"[167997.20396152858, 263272.5159621256]"
2026-07-01,217575.48998151624,"[169551.12023828545, 265599.859724747]"
2026-08-01,218168.76451125235,"[169684.042221245, 266653.4868012597]"
2026-09-01,220051.54829343132,"[171183.69253085865, 268919.404056004]"
2026-10-01,220700.18553863134,"[171383.08243599784, 270017.28864126484]"
2026-11-01,222529.9835020048,"[172833.34019426303, 272226.62680974655]"
2026-12-01,223229.33171702223,"[173093.76935616182, 273364.89407788264]"
2027-01-01,225010.59589309126,"[174499.08910960754, 275522.102676575]"
2027-02-01,225756.3941862405,"[174815.59715156406, 276697.191220917]"
