date,prediction,confidence_interval
2025-03-01,342682.14285714284,"[278707.28564026346, 406657.0000740222]"
2025-04-01,340864.2857142857,"[250390.17498729256, 431338.3964412788]"
2025-05-01,339046.4285714285,"[228238.72546482892, 449854.13167802815]"
2025-06-01,337228.57142857136,"[209278.85699481255, 465178.2858623302]"
2025-07-01,335410.7142857142,"[192358.58469792883, 478462.84387349954]"
2025-08-01,333592.85714285704,"[176887.10059409257, 490298.6136916215]"
2025-09-01,331774.9999999999,"[162513.4376432712, 501036.5623567286]"
2025-10-01,329957.1428571427,"[149008.92140315648, 510905.364311129]"
2025-11-01,328139.28571428556,"[136214.71406364735, 520063.8573649238]"
2025-12-01,326321.4285714284,"[124015.16678202886, 528627.690360828]"
2026-01-01,324503.57142857125,"[112322.97402362194, 536684.1688335205]"
2026-02-01,322685.7142857141,"[101070.30807251489, 544301.1204989133]"
2026-03-01,320867.8571428569,"[90203.22910691076, 551532.4851788031]"
2026-04-01,319049.99999999977,"[79678.0029266547, 558421.9970733449]"
2026-05-01,317232.1428571426,"[69458.58628017126, 565005.6994341139]"
2026-06-01,315414.28571428545,"[59514.8568467678, 571313.7145818031]"
2026-07-01,313596.4285714283,"[49821.33488242619, 577371.5222604304]"
2026-08-01,311778.57142857113,"[40356.2392475917, 583200.9036095506]"
2026-09-01,309960.71428571397,"[31100.776749892917, 588820.6518215351]"
2026-10-01,308142.8571428568,"[22038.59796728607, 594247.1163184275]"
2026-11-01,306324.99999999965,"[13155.374229657871, 599494.6257703414]"
2026-12-01,304507.1428571425,"[4438.464334637625, 604575.8213796474]"
2027-01-01,302689.28571428533,"[-4123.351225855178, 609501.9226544258]"
2027-02-01,300871.4285714282,"[-12540.084526100836, 614282.9416689572]"
