date,prediction,confidence_interval
2025-03-01,116955.52720636791,"[91664.52668879415, 142246.52772394166]"
2025-04-01,117671.2953718656,"[91743.66097874023, 143598.929764991]"
2025-05-01,119512.82196092814,"[92943.27333296335, 146082.37058889293]"
2025-06-01,119866.55684351899,"[92967.39584637102, 146765.71784066697]"
2025-07-01,121603.39862609217,"[94108.60682611883, 149098.1904260655]"
2025-08-01,122054.4524260751,"[94224.95129893518, 149883.95355321502]"
2025-09-01,123700.82289767222,"[95314.61194071738, 152087.03385462705]"
2025-10-01,124235.98221720949,"[95511.6961442146, 152960.26829020437]"
2025-11-01,125804.16504740747,"[96556.21295120646, 155052.11714360848]"
2025-12-01,126412.01052713912,"[96824.06629847237, 155999.95475580587]"
2026-01-01,127912.62158014494,"[97829.31060327608, 157995.9325570138]"
2026-02-01,128583.28431505556,"[98159.26646041754, 159007.30216969358]"
2026-03-01,130025.49809464061,"[99130.54479905871, 160920.45139022253]"
2026-04-01,130750.44912236604,"[99515.06355710204, 161985.83468763003]"
2026-05-01,132142.1944714216,"[100457.12384642182, 163827.26509642135]"
2026-06-01,132914.06284261186,"[100889.64155497958, 164938.48413024415]"
2026-07-01,134262.1920717544,"[101806.6996437048, 166717.684499804]"
2026-08-01,135074.60762178677,"[102281.49805658535, 167867.7171869882]"
2026-09-01,136385.04267466298,"[103177.27510253811, 169592.81024678785]"
2026-10-01,137232.5001428996,"[103689.36978481404, 170775.63050098516]"
2026-11-01,138510.3589160143,"[104567.13453517956, 172453.583296849]"
2026-12-01,139388.1005141583,"[105112.17829698238, 173664.0227313342]"
2027-01-01,140637.80602572925,"[105974.79062292003, 175300.82142853847]"
2027-02-01,141541.71995036813,"[106548.99002512103, 176534.44987561525]"
