date,prediction,confidence_interval
2025-03-01,119680.80082874597,"[86420.3107612204, 152941.29089627153]"
2025-04-01,116780.0369631722,"[81693.47699683585, 151866.59692950855]"
2025-05-01,115896.096656671,"[79607.12585756573, 152185.06745577627]"
2025-06-01,113269.13089327935,"[74379.2930781802, 152158.9687083785]"
2025-07-01,111453.60471398645,"[71476.13428759281, 151431.0751403801]"
2025-08-01,110168.75269460108,"[69410.33016801177, 150927.17522119038]"
2025-09-01,108723.9010888634,"[67188.91923309065, 150258.88294463613]"
2025-10-01,107533.31026530857,"[65490.83213770278, 149575.78839291434]"
2025-11-01,106545.52714744354,"[64123.00914296413, 148968.04515192297]"
2025-12-01,105624.60600875228,"[62890.60089609384, 148358.6111214107]"
2026-01-01,104828.70617314443,"[61865.180430885805, 147792.23191540304]"
2026-02-01,104140.88050733798,"[61002.54203406672, 147279.21898060924]"
2026-03-01,103528.20582658528,"[60253.338678926564, 146803.07297424402]"
2026-04-01,102992.58826110515,"[59613.902041483016, 146371.27448072727]"
2026-05-01,102524.61620869502,"[59066.34884707849, 145982.88357031156]"
2026-06-01,102112.51553035155,"[58592.81695639012, 145632.214104313]"
2026-07-01,101751.28880488902,"[58184.48181493455, 145318.09579484348]"
2026-08-01,101434.75392606892,"[57831.75033798574, 145037.7575141521]"
2026-09-01,101156.81313127183,"[57525.941996805355, 144787.6842657383]"
2026-10-01,100913.03852291856,"[57260.746562607965, 144565.33048322916]"
2026-11-01,100699.255774313,"[57030.489915085105, 144368.0216335409]"
2026-12-01,100511.67531990467,"[56830.232767181435, 144193.1178726279]"
2027-01-01,100347.1317180151,"[56655.93802623621, 144038.325409794]"
2027-02-01,100202.80168864652,"[56504.106165756064, 143901.49721153697]"
