date,prediction,confidence_interval
2025-03-01,221685.31705130864,"[202058.55590683094, 241312.07819578634]"
2025-04-01,223550.17605538492,"[198996.46549312264, 248103.8866176472]"
2025-05-01,223930.54901133612,"[195646.80304329778, 252214.29497937445]"
2025-06-01,224596.40162757557,"[192763.64206904525, 256429.1611861059]"
2025-07-01,225333.19202734905,"[190331.33619157027, 260335.04786312784]"
2025-08-01,226030.81985394648,"[188138.66212328232, 263922.97758461063]"
2025-09-01,226730.2335573213,"[186148.68512910185, 267311.78198554076]"
2025-10-01,227432.68389029958,"[184328.94322700362, 270536.42455359554]"
2025-11-01,228134.3633872625,"[182648.46810190944, 273620.2586726156]"
2025-12-01,228835.9356728958,"[181086.5258316777, 276585.3455141139]"
2026-01-01,229537.59660034784,"[179627.20005529845, 279447.9931453972]"
2026-02-01,230239.2488553542,"[178257.63335970358, 282220.8643510048]"
2026-03-01,230940.89517619234,"[176967.4849288765, 284914.30542350817]"
2026-04-01,231642.54345316952,"[175748.27045109426, 287536.8164552448]"
2026-05-01,232344.19184844193,"[174592.91065228984, 290095.47304459405]"
2026-06-01,233045.84004995538,"[173495.43113755947, 292596.2489623513]"
2026-07-01,233747.48828049764,"[172450.7353035477, 295044.2412574476]"
2026-08-01,234449.13652196852,"[171454.43317881384, 297443.8398651232]"
2026-09-01,235150.7847587037,"[170502.71152437356, 299798.85799303383]"
2026-10-01,235852.43299545083,"[169592.2330518077, 302112.632939094]"
2026-11-01,236554.08123260655,"[168720.0571721323, 304388.1052930808]"
2026-12-01,237255.72946967836,"[167883.57695948286, 306627.88197987387]"
2027-01-01,237957.37770673173,"[167080.46843749838, 308834.2869759651]"
2027-02-01,238659.02594379612,"[166308.64936412135, 311009.4025234709]"
