date,prediction,confidence_interval
2025-03-01,393288.53511999524,"[350401.3388153928, 436175.7314245977]"
2025-04-01,388281.6815536605,"[326496.78970821697, 450066.573399104]"
2025-05-01,382943.4469890045,"[303669.96333627927, 462216.93064172973]"
2025-06-01,377281.3758099786,"[280693.88575229584, 473868.8658676613]"
2025-07-01,371303.0124005339,"[257059.3631373064, 485546.66166376136]"
2025-08-01,365015.9011446218,"[232492.1792518301, 497539.62303741346]"
2025-09-01,358427.5864261934,"[206820.98253723615, 510034.19031515066]"
2025-10-01,351545.61262920016,"[179927.60978884654, 523163.61546955374]"
2025-11-01,344377.5241375932,"[151724.6269691086, 537030.4213060779]"
2025-12-01,336930.86533532396,"[122143.83528668061, 551717.8953839673]"
2026-01-01,329213.1806063435,"[91129.83285276048, 567296.5283599265]"
2026-02-01,321232.0143346032,"[58636.149619924545, 583827.8790492818]"
2026-03-01,312994.91090405424,"[24622.79607653088, 601367.0257315775]"
2026-04-01,304509.4146986479,"[-10945.362411659211, 619964.191808955]"
2026-05-01,295783.0701023355,"[-48099.72428521485, 639665.8644898857]"
2026-06-01,286823.4214990682,"[-86868.74585323443, 660515.5888513708]"
2026-07-01,277638.01327279734,"[-127278.51998147299, 682554.5465270677]"
2026-08-01,268234.3898074742,"[-169353.2074738706, 705821.987088819]"
2026-09-01,258620.09548704998,"[-213115.36501965226, 730355.5559937522]"
2026-10-01,248802.67469547596,"[-258586.19883167918, 756191.5482226311]"
2026-11-01,238789.6718167034,"[-305785.76382028335, 783365.1074536901]"
2026-12-01,228588.6312346836,"[-354733.1221364144, 811910.3846057815]"
2027-01-01,218207.09733336777,"[-405446.47092592006, 841860.6655926557]"
2027-02-01,207652.6144967072,"[-457943.2464246035, 873248.475418018]"
