date,prediction,confidence_interval
2025-03-01,289231.2384692047,"[231793.860083988, 346668.6168544214]"
2025-04-01,287704.87062288664,"[222962.0443363407, 352447.69690943253]"
2025-05-01,286415.68385600916,"[210956.4392230435, 361874.9284889748]"
2025-06-01,286662.10917842254,"[198068.60188846773, 375255.61646837735]"
2025-07-01,284479.9013759907,"[182806.11002862192, 386153.6927233595]"
2025-08-01,280797.6244492553,"[163881.47992925637, 397713.7689692542]"
2025-09-01,276716.0347632455,"[142366.71611934682, 411065.3534071442]"
2025-10-01,270561.27757341706,"[116511.76973336042, 424610.7854134737]"
2025-11-01,263823.203975055,"[87293.50789474815, 440352.9000553619]"
2025-12-01,255145.819618686,"[53272.99192695698, 457018.647310415]"
2026-01-01,245749.3518978347,"[15370.272247849585, 476128.43154781987]"
2026-02-01,234385.67302172672,"[-27765.770416864252, 496537.1164603177]"
2026-03-01,222244.49750337153,"[-75195.80481678588, 519684.79982352897]"
2026-04-01,208097.64049518298,"[-128215.63908004525, 544410.9200704112]"
2026-05-01,193106.0324421771,"[-185891.4116749637, 572103.4765593179]"
2026-06-01,176076.65188572826,"[-249468.01997626058, 601621.3237477171]"
2026-07-01,158133.9182589386,"[-318027.5623707572, 634295.3988886344]"
2026-08-01,138120.4641712066,"[-392772.24681741535, 669013.1751598285]"
2026-09-01,117126.11632957277,"[-472803.6970352554, 707055.9296944009]"
2026-10-01,94027.35801731994,"[-559286.4432292561, 747341.1592638959]"
2026-11-01,69880.69274996783,"[-651343.6868831072, 791105.0723830428]"
2026-12-01,43595.45769653474,"[-750105.1626115416, 837296.078004611]"
2027-01-01,16195.776969023747,"[-854716.628244512, 887108.1821825595]"
2027-02-01,-13377.116356245693,"[-966274.9906410384, 939520.757928547]"
