date,prediction,confidence_interval
2025-03-01,432567.39950435515,"[409358.60593258846, 455776.19307612185]"
2025-04-01,431100.9592747751,"[399140.19036748563, 463061.7281820646]"
2025-05-01,429614.4220600992,"[390960.2583698967, 468268.5857503017]"
2025-06-01,428147.8346924898,"[383931.2173841087, 472364.45200087095]"
2025-07-01,426699.3247293847,"[377661.14138368826, 475737.5080750811]"
2025-08-01,425268.7349642175,"[371945.91959364736, 478591.5503347877]"
2025-09-01,423855.84101753717,"[366662.1455442714, 481049.53649080294]"
2025-10-01,422460.42410868773,"[361728.2495599933, 483192.5986573822]"
2025-11-01,421082.2680479327,"[357086.8314343076, 485077.7046615578]"
2025-12-01,419721.15932444244,"[352695.584449318, 486746.7341995669]"
2026-01-01,418376.8870682535,"[348522.19214173045, 488231.5819947765]"
2026-02-01,417049.24301780236,"[344541.256947615, 489557.2290879897]"
2026-03-01,415738.02148765244,"[340732.35038403905, 490743.69259126583]"
2026-04-01,414443.01933662815,"[337078.72073913243, 491807.31793412386]"
2026-05-01,413164.03593634354,"[333566.40555465803, 492761.66631802905]"
2026-06-01,411900.8731401199,"[330183.60363338527, 493618.1426468545]"
2026-07-01,410653.33525228756,"[326920.2192271432, 494386.4512774319]"
2026-08-01,409421.22899786814,"[323767.52385066095, 495074.9341450753]"
2026-09-01,408204.36349263106,"[320717.9005142873, 495690.82647097483]"
2026-10-01,407002.550213521,"[317764.6470008041, 496240.4534262379]"
2026-11-01,405815.60296945076,"[314901.8222761317, 496729.3836627698]"
2026-12-01,404643.3378724556,"[312124.12496354274, 497162.55078136845]"
2027-01-01,403485.57330920454,"[309426.7960260183, 497544.3505923908]"
2027-02-01,402342.1299128638,"[306805.5399838065, 497878.71984192106]"
