date,prediction,confidence_interval
2025-03-01,576152.4878824058,"[544939.6465683756, 607365.3291964359]"
2025-04-01,584621.8569862721,"[540594.4940453095, 628649.2199272348]"
2025-05-01,580371.419129362,"[521146.13549535035, 639596.7027633736]"
2025-06-01,582803.6798301421,"[511074.0304945637, 654533.3291657204]"
2025-07-01,581632.8898600251,"[496507.37024838035, 666758.4094716699]"
2025-08-01,582834.0544571994,"[484522.1830139913, 681145.9259004076]"
2025-09-01,582865.5755295813,"[470590.4800163162, 695140.6710428463]"
2025-10-01,583738.836497907,"[457031.5316743156, 710446.1413214983]"
2025-11-01,584288.6334230141,"[442356.41979809414, 726220.8470479341]"
2025-12-01,585198.0589679956,"[427311.20001604955, 743084.9179199416]"
2026-01-01,586082.4342268761,"[411379.7388538965, 760785.1295998557]"
2026-02-01,587174.0218772689,"[394786.2895218064, 779561.7542327314]"
2026-03-01,588347.8205348873,"[377338.95331856515, 799356.6877512094]"
2026-04-01,589685.3306123387,"[359093.57947667723, 820277.0817480002]"
2026-05-01,591148.6018681967,"[339969.4145259762, 842327.7892104173]"
2026-06-01,592768.7804242563,"[319969.3867309134, 865568.1741175993]"
2026-07-01,594537.0537507116,"[299052.0967514276, 890022.0107499956]"
2026-08-01,596467.7222728574,"[277204.9357516048, 915730.50879411]"
2026-09-01,598561.7184594439,"[254401.35201823554, 942722.0849006523]"
2026-10-01,600827.7064512736,"[230625.08645288862, 971030.3264496587]"
2026-11-01,603269.8784654496,"[205855.85189202114, 1000683.905038878]"
2026-12-01,605895.013177975,"[180077.33204193076, 1031712.6943140192]"
2027-01-01,608708.3933030615,"[153272.34793505643, 1064144.4386710664]"
2027-02-01,611716.16679305,"[125425.47146019473, 1098006.8621259052]"
