date,prediction,confidence_interval
2025-03-01,268442.19768072566,"[247819.4643538446, 289064.93100760673]"
2025-04-01,268407.34758016875,"[246030.96647058972, 290783.72868974775]"
2025-05-01,269936.91069865593,"[245750.11119320875, 294123.7102041031]"
2025-06-01,271642.2209034864,"[244367.21009602572, 298917.2317109471]"
2025-07-01,272759.2217583471,"[243544.1165017552, 301974.32701493904]"
2025-08-01,274162.15140935953,"[243069.44945669099, 305254.8533620281]"
2025-09-01,275582.5245269857,"[242532.01493043618, 308633.03412353527]"
2025-10-01,276903.86946542223,"[242125.60729530634, 311682.1316355381]"
2025-11-01,278277.11947681673,"[241839.66667445973, 314714.57227917376]"
2025-12-01,279651.1198723062,"[241600.24163780824, 317701.9981068041]"
2026-01-01,281008.54232047946,"[241428.55092614843, 320588.5337148105]"
2026-02-01,282375.3288483932,"[241320.41248669953, 323430.2452100869]"
2026-03-01,283741.85031038255,"[241259.3266770795, 326224.3739436856]"
2026-04-01,285105.6128086419,"[241244.88262546342, 328966.3429918204]"
2026-05-01,286471.05499352916,"[241273.5905913528, 331668.51939570555]"
2026-06-01,287836.3828516474,"[241340.03087048104, 334332.73483281373]"
2026-07-01,289201.25448039395,"[241441.8041032506, 336960.7048575373]"
2026-08-01,290566.4257917653,"[241576.33060937485, 339556.5209741557]"
2026-09-01,291931.56550455943,"[241740.9073915976, 342122.22361752123]"
2026-10-01,293296.63030334614,"[241933.54115513086, 344659.7194515614]"
2026-11-01,294661.7482998658,"[242152.38065322823, 347171.11594650336]"
2026-12-01,296026.85879841517,"[242395.69457122378, 349658.0230256065]"
2027-01-01,297391.9570921903,"[242661.9975168067, 352121.91666757385]"
2027-02-01,298757.0647836909,"[242949.93651418146, 354564.1930532003]"
