date,prediction,confidence_interval
2025-03-01,383033.1935742865,"[370256.56158727914, 395809.8255612938]"
2025-04-01,387292.1043437887,"[370185.7488689269, 404398.4598186505]"
2025-05-01,386275.7557630853,"[365034.7789295427, 407516.73259662796]"
2025-06-01,389410.38107165677,"[364447.4406746945, 414373.32146861905]"
2025-07-01,388615.51844662457,"[360644.0638708669, 416586.97302238224]"
2025-08-01,391540.4757559534,"[360658.7533329326, 422422.1981789742]"
2025-09-01,390944.0937513885,"[357573.96909848705, 424314.2184042899]"
2025-10-01,393681.16088747495,"[357845.06356208434, 429517.25821286556]"
2025-11-01,393262.64368965,"[355253.7442687301, 431271.5431105699]"
2025-12-01,395831.3364561209,"[355646.9569755306, 436015.7159367112]"
2026-01-01,395572.20957762364,"[353432.64278851653, 437711.77636673074]"
2026-02-01,397990.0167077985,"[353883.8215915342, 442096.21182406286]"
2026-03-01,397873.72457194113,"[351974.14665316837, 443773.3024907139]"
2026-04-01,400156.3182768634,"[352449.4840564423, 447863.1524972846]"
2026-05-01,400168.0249039864,"[350794.2860954178, 449541.76371255505]"
2026-06-01,402329.4495512215,"[351275.1574421401, 453383.7416603029]"
2026-07-01,402455.85994734155,"[349837.1182803307, 455074.60161435243]"
2026-08-01,404508.7011420579,"[350313.2026903412, 458704.19959377457]"
2026-09-01,404737.9012395451,"[349063.1971220686, 460412.60535702156]"
2026-10-01,406693.43734345736,"[349528.9787910012, 463857.89589591353]"
2026-11-01,407014.75056677766,"[348443.4998364344, 465586.00129712094]"
2026-12-01,408883.08847909863,"[348896.34122661, 468869.83573158726]"
2027-01-01,409286.9472088061,"[347955.9522771392, 470617.94214047305]"
2027-02-01,411077.1440438826,"[348394.9704349187, 473759.3176528465]"
