date,prediction,confidence_interval
2025-03-01,550169.1933291452,"[462527.3739052138, 637811.0127530766]"
2025-04-01,559868.6657149423,"[471115.9929915057, 648621.3384383789]"
2025-05-01,556663.4559190873,"[464807.7300356352, 648519.1818025394]"
2025-06-01,568821.4578652509,"[474429.82145004394, 663213.0942804578]"
2025-07-01,565865.9425048585,"[468558.5640736471, 663173.3209360699]"
2025-08-01,577778.3082367276,"[478066.8125414086, 677489.8039320466]"
2025-09-01,575064.4368267147,"[472595.49190386606, 677533.3817495633]"
2025-10-01,586739.0859868531,"[481978.1710776596, 691500.0008960466]"
2025-11-01,584259.0676006242,"[476876.7724810046, 691641.3627202437]"
2025-12-01,595703.6644916474,"[486126.34198589856, 705280.9869973962]"
2026-01-01,593449.9593925795,"[481369.8543408016, 705530.0644443574]"
2026-02-01,604671.921209658,"[490481.682263192, 718862.160156124]"
2026-03-01,602637.2327523972,"[486048.7755746057, 719225.6899301887]"
2026-04-01,613643.7375503342,"[495020.3023043284, 732267.17279634]"
2026-05-01,611821.0043432057,"[490892.4392357718, 732749.5694506397]"
2026-06-01,622618.9987466444,"[499722.6104562179, 745515.3870370708]"
2026-07-01,621001.3870667567,"[495883.42879972036, 746119.3453337931]"
2026-08-01,631597.5937318006,"[504572.29953504284, 758622.8879285583]"
2026-09-01,630178.4901846973,"[501007.17033102654, 759349.8100383681]"
2026-10-01,640579.4150199579,"[509555.6215524404, 771603.2084874754]"
2026-11-01,639352.4194359321,"[506251.32485372433, 772453.5140181398]"
2026-12-01,649564.3585907599,"[514660.8563783992, 784467.8608031207]"
2027-01-01,648523.2771502006,"[511605.3380419747, 785441.2162584264]"
2027-02-01,658552.3237776066,"[519877.9144802062, 797226.733075007]"
