date,prediction,confidence_interval
2025-03-01,168619.81185989064,"[123942.22730754825, 213297.39641223304]"
2025-04-01,172971.7955867155,"[127510.31201754164, 218433.27915588938]"
2025-05-01,164291.41419304346,"[118145.89260353494, 210436.93578255197]"
2025-06-01,168502.1921425941,"[121099.51065685466, 215904.87362833356]"
2025-07-01,162598.48509824486,"[114703.09031260507, 210493.87988388463]"
2025-08-01,164740.40073568985,"[116024.10393042106, 213456.69754095864]"
2025-09-01,160841.27696726876,"[111721.11183211664, 209961.44210242087]"
2025-10-01,161766.95618154306,"[112098.67623472054, 211435.2361283656]"
2025-11-01,159119.87161597193,"[109131.39523006129, 209108.34800188258]"
2025-12-01,159369.33232320167,"[109003.95804946715, 209734.7065969362]"
2026-01-01,157513.1717732497,"[106899.7934632493, 208126.5500832501]"
2026-02-01,157401.97587368055,"[106523.78331798452, 208280.1684293766]"
2026-03-01,156055.7504505179,"[104988.33596813979, 207123.164932896]"
2026-04-01,155765.96531395934,"[104509.58650831069, 207022.344119608]"
2026-05-01,154756.93141216636,"[103357.59188383256, 206156.27094050017]"
2026-06-01,154391.93398090662,"[102856.2589969874, 205927.60896482583]"
2026-07-01,153612.56028842233,"[101969.57500652029, 205255.54557032438]"
2026-08-01,153229.57215478356,"[101487.44979012868, 204971.69451943843]"
2026-09-01,152611.80834671314,"[100789.48335492538, 204434.1333385009]"
2026-10-01,152241.17140851257,"[100346.35840634686, 204135.98441067827]"
2026-11-01,151741.03588869944,"[99786.45319482802, 203695.61858257087]"
2026-12-01,151397.60599276883,"[99389.81352646192, 203405.39845907575]"
2027-01-01,150985.93074430633,"[98933.6819893331, 203038.17949927956]"
2027-02-01,150675.78969217403,"[98584.37476413704, 202767.20462021104]"
