date,prediction,confidence_interval
2025-03-01,311730.5537172318,"[290473.37071614084, 332987.73671832273]"
2025-04-01,310451.3438662275,"[284804.62480098906, 336098.0629314659]"
2025-05-01,309193.44159076916,"[279921.6315191886, 338465.25166234974]"
2025-06-01,307956.49197428446,"[275562.87331628473, 340350.1106322842]"
2025-07-01,306740.1460119845,"[271590.5446966465, 341889.7473273225]"
2025-08-01,305544.0605123923,"[267921.0250882332, 343167.09593655146]"
2025-09-01,304367.89800051163,"[264498.8040105691, 344236.99199045415]"
2025-10-01,303211.32662260835,"[261284.6465219779, 345138.0067232388]"
2025-11-01,302074.0200525782,"[258249.50295152457, 345898.5371536318]"
2025-12-01,300955.65739987383,"[255371.07970876253, 346540.23509098514]"
2026-01-01,299855.923118966,"[252631.77260741533, 347080.07363051665]"
2026-02-01,298774.50692031224,"[250017.3530752652, 347531.6607653593]"
2026-03-01,297711.103682809,"[247516.09621048436, 347906.1111551336]"
2026-04-01,296665.41336770164,"[245118.1811373226, 348212.6455980807]"
2026-05-01,295637.1409339289,"[242815.26611741388, 348459.0157504439]"
2026-06-01,294625.99625487695,"[240600.17971822928, 348651.81279152463]"
2026-07-01,293631.69403652044,"[238466.69134571185, 348796.69672732905]"
2026-08-01,292653.95373692695,"[236409.33744218186, 348898.5700316721]"
2026-09-01,291692.49948710203,"[234423.28760255978, 348961.7113716443]"
2026-10-01,290747.06001315307,"[232504.2398820792, 348989.88014422695]"
2026-11-01,289817.36855974933,"[230648.33782576935, 348986.39929372934]"
2026-12-01,288903.1628148572,"[228852.10391509123, 348954.2217146232]"
2027-01-01,288004.1848357289,"[227112.38559780834, 348895.98407364945]"
2027-02-01,287120.18097612396,"[225426.3110858048, 348814.05086644314]"
