date,prediction,confidence_interval
2025-03-01,126160.6940808684,"[91723.45800641621, 160597.9301553206]"
2025-04-01,126088.68812064658,"[89816.424560479, 162360.95168081415]"
2025-05-01,126073.407342991,"[89223.31330224726, 162923.50138373475]"
2025-06-01,126070.16452579865,"[88817.43389111386, 163322.89516048343]"
2025-07-01,126069.4763498707,"[88449.73765690101, 163689.2150428404]"
2025-08-01,126069.33030830261,"[88092.55218371801, 164046.1084328872]"
2025-09-01,126069.2993160247,"[87740.1505611533, 164398.4480708961]"
2025-10-01,126069.29273898432,"[87391.26557444013, 164747.31990352852]"
2025-11-01,126069.2913432347,"[87045.56400161961, 165093.01868484978]"
2025-12-01,126069.29104703506,"[86702.91169544656, 165435.67039862357]"
2026-01-01,126069.29098417691,"[86363.21912686573, 165775.3628414881]"
2026-02-01,126069.29097083745,"[86026.40874230204, 166112.17319937286]"
2026-03-01,126069.29096800661,"[85692.40794557292, 166446.1739904403]"
2026-04-01,126069.29096740586,"[85361.14748169508, 166777.43445311664]"
2026-05-01,126069.29096727837,"[85032.56096748191, 167106.02096707484]"
2026-06-01,126069.29096725132,"[84706.58467269881, 167431.99726180383]"
2026-07-01,126069.29096724557,"[84383.15736236938, 167755.42457212176]"
2026-08-01,126069.29096724435,"[84062.22015965628, 168076.36177483242]"
2026-09-01,126069.29096724409,"[83743.7164201338, 168394.86551435437]"
2026-10-01,126069.29096724403,"[83427.59161494242, 168710.99031954564]"
2026-11-01,126069.29096724401,"[83113.79322177339, 169024.78871271462]"
2026-12-01,126069.29096724401,"[82802.27062298902, 169336.311311499]"
2027-01-01,126069.29096724401,"[82492.97501030227, 169645.60692418576]"
2027-02-01,126069.29096724401,"[82185.85929550418, 169952.72263898386]"
