date,prediction,confidence_interval
2025-03-01,207933.69614997806,"[148825.22522353355, 267042.16707642254]"
2025-04-01,207933.69614997806,"[147153.57740838983, 268713.8148915663]"
2025-05-01,207933.69614997806,"[145526.6906680548, 270340.7016319013]"
2025-06-01,207933.69614997806,"[143941.1510200957, 271926.24127986043]"
2025-07-01,207933.69614997806,"[142393.95758489633, 273473.4347150598]"
2025-08-01,207933.69614997806,"[140882.4558172408, 274984.9364827153]"
2025-09-01,207933.69614997806,"[139404.28400353016, 276463.10829642595]"
2025-10-01,207933.69614997806,"[137957.3299388282, 277910.06236112793]"
2025-11-01,207933.69614997806,"[136539.695511996, 279327.6967879601]"
2025-12-01,207933.69614997806,"[135149.66750305978, 280717.72479689633]"
2026-01-01,207933.69614997806,"[133785.69331069285, 282081.69898926327]"
2026-02-01,207933.69614997806,"[132446.36062915123, 283421.0316708049]"
2026-03-01,207933.69614997806,"[131130.38031652517, 284737.01198343094]"
2026-04-01,207933.69614997806,"[129836.57186238126, 286030.8204375749]"
2026-05-01,207933.69614997806,"[128563.85098840819, 287303.5413115479]"
2026-06-01,207933.69614997806,"[127311.21901146037, 288556.17328849575]"
2026-07-01,207933.69614997806,"[126077.75367217112, 289789.638627785]"
2026-08-01,207933.69614997806,"[124862.60118964141, 291004.7911103147]"
2026-09-01,207933.69614997806,"[123664.96934763162, 292202.4229523245]"
2026-10-01,207933.69614997806,"[122484.12145315624, 293383.2708467999]"
2026-11-01,207933.69614997806,"[121319.37103659417, 294548.02126336197]"
2026-12-01,207933.69614997806,"[120170.07718502085, 295697.3151149353]"
2027-01-01,207933.69614997806,"[119035.64041867747, 296831.75188127864]"
2027-02-01,207933.69614997806,"[117915.49903525766, 297951.89326469845]"
