date,prediction,confidence_interval
2025-03-01,162932.91203935788,"[119676.90355821606, 206188.9205204997]"
2025-04-01,152196.74166732078,"[89974.92933833542, 214418.55399630615]"
2025-05-01,140093.34683521924,"[62074.72251176655, 218111.97115867195]"
2025-06-01,126421.59909693275,"[33605.9269556403, 219237.27123822522]"
2025-07-01,110983.35640377969,"[3422.477005303954, 218544.23580225543]"
2025-08-01,93577.49030965178,"[-29247.95481850505, 216402.93543780863]"
2025-09-01,74005.85876585507,"[-65012.36682526149, 213024.0843569716]"
2025-10-01,52067.333326293534,"[-104395.17636735764, 208529.8430199447]"
2025-11-01,27563.771942261057,"[-147865.36635043597, 202992.91023495808]"
2025-12-01,294.04616767382095,"[-195858.43370506325, 196446.5260404109]"
2026-01-01,-29939.986046186543,"[-248779.22783536438, 188899.2557429913]"
2026-02-01,-63339.45314539161,"[-307013.223044469, 180334.31675368577]"
2026-03-01,-100102.49717867198,"[-370924.3860707514, 170719.3917134074]"
2026-04-01,-140430.24659208703,"[-440863.9925113979, 160003.49932722386]"
2026-05-01,-184520.84343437952,"[-517167.14700748643, 148125.46013872742]"
2026-06-01,-232575.41615159664,"[-600160.734153714, 135009.90185052075]"
2026-07-01,-284792.1067924934,"[-690159.2775729056, 120575.06398791884]"
2026-08-01,-341372.0438031047,"[-787472.32934186, 104728.24173565058]"
2026-09-01,-402513.3692321978,"[-892399.8273539452, 87373.08888954966]"
2026-10-01,-468417.21152579546,"[-1005239.039786581, 68404.61673498998]"
2026-11-01,-539281.7127326771,"[-1126279.5295077194, 47716.104042365216]"
2026-12-01,-615308.0012988531,"[-1255809.763033818, 25193.760436111712]"
2027-01-01,-696694.2192731153,"[-1394111.789036783, 723.3504905522568]"
2027-02-01,-783641.4951014619,"[-1541467.612515621, -25815.377687302884]"
