date,prediction,confidence_interval
2025-03-01,158596.37642068425,"[93668.44244119916, 223524.31040016934]"
2025-04-01,157152.52816140905,"[64977.27649208273, 249327.77983073535]"
2025-05-01,155668.4552221744,"[42346.18976527131, 268990.7206790775]"
2025-06-01,154144.15760298033,"[22794.899079397932, 285493.41612656275]"
2025-07-01,152579.6353038268,"[5174.183439111657, 299985.08716854197]"
2025-08-01,150974.88832471383,"[-11102.775288844306, 313052.55193827196]"
2025-09-01,149329.91666564145,"[-26383.05309916695, 325042.88643044984]"
2025-10-01,147644.72032660962,"[-40891.79593155222, 336181.2365847714]"
2025-11-01,145919.29930761835,"[-54784.69746355625, 346623.29607879295]"
2025-12-01,144153.65360866764,"[-68174.60978307697, 356481.91700041224]"
2026-01-01,142347.78322975748,"[-81146.34181106414, 365841.90827057906]"
2026-02-01,140501.68817088788,"[-93765.48071595299, 374768.85705772875]"
2026-03-01,138615.36843205884,"[-106083.94404417332, 383314.680908291]"
2026-04-01,136688.82401327035,"[-118143.63049738394, 391521.27852392464]"
2026-05-01,134722.05491452242,"[-129978.90857997365, 399423.0184090185]"
2026-06-01,132715.06113581508,"[-141618.3651089962, 407048.4873806264]"
2026-07-01,130667.84267714828,"[-153086.06572366995, 414421.75107796653]"
2026-08-01,128580.39953852205,"[-164402.48396730574, 421563.28304434987]"
2026-09-01,126452.73171993638,"[-175585.19943950075, 428490.66287937347]"
2026-10-01,124284.83922139126,"[-186649.4314013517, 435219.1098441342]"
2026-11-01,122076.7220428867,"[-197608.45279818925, 441761.8968839627]"
2026-12-01,119828.38018442271,"[-208473.91584074427, 448130.6762095897]"
2027-01-01,117539.81364599928,"[-219256.11114271497, 454335.73843471357]"
2027-02-01,115211.02242761641,"[-229964.17623205425, 460386.22108728706]"
